0.2946442294380648,0.17401882977315644,0.5428114124058786,0.6544418449215506,LSTM,30.442683999979636,228,0.95,3864,6,12
0.2080681124612282,0.10300625205859423,0.45614483715288084,0.7975271263910301,LSTM,47.84159270001692,229,0.95,3864,6,24
0.23866852836040084,0.11849764191727191,0.4885371309945651,0.7700717355888972,LSTM,75.32010249997256,230,0.95,3864,6,48
0.2917097296418559,0.17351833602367392,0.5401015919638229,0.669665442438562,LSTM,125.88422300000093,231,0.95,3864,6,96
0.49389639940340224,0.37301433347870483,0.7027776315474207,0.25709353099966215,Linear,34.85522669999045,232,0.95,3864,12,1
0.4350098414428615,0.3139633594413176,0.6595527586500275,0.3765467829418222,LSTM,19.858688999986043,233,0.95,3864,12,3
0.32529555847984454,0.19266811418699606,0.5703468755764728,0.6174090001197531,LSTM,24.30616059998283,234,0.95,3864,12,6
0.3796616640872499,0.22337021734070686,0.6161669125222888,0.5596578319888892,LSTM,31.488253300020006,235,0.95,3864,12,12
0.22663648300454836,0.09386084382432533,0.4760635283284662,0.8159980192288393,LSTM,47.281616599997506,236,0.95,3864,12,24
0.4033944742384906,0.28152058236961497,0.6351334302636656,0.4550245101410536,LSTM,73.62090460001491,237,0.95,3864,12,48
0.30658507358526055,0.2206076352786948,0.55370124939832,0.5806376948553785,LSTM,124.4051882000058,238,0.95,3864,12,96
0.5969624490172633,0.5012482442227867,0.7726334506201911,0.011861378832975888,Linear,35.70615879999241,239,0.95,3864,24,1
0.5822581161852163,0.4788506471441613,0.7630583963139494,0.05601501118942276,LSTM,19.503556000010576,240,0.95,3864,24,3
0.5387054681997834,0.4346238487137135,0.7339655769855855,0.14568739441176848,LSTM,23.703056600003038,241,0.95,3864,24,6
0.32807798359379936,0.19712658390326368,0.5727809211153941,0.6135589621510242,LSTM,30.74345930002164,242,0.95,3864,24,12
0.24581805648633215,0.1293634972647822,0.49580042001427566,0.7477518999051911,LSTM,46.84905930000241,243,0.95,3864,24,24
0.22622034479907235,0.10853603195713413,0.47562626588433105,0.7907178752272755,LSTM,72.7798124999972,244,0.95,3864,24,48
0.24382151276497638,0.11102283309461485,0.49378285993438087,0.7898906314222682,LSTM,122.91493220001576,245,0.95,3864,24,96
0.11406558346334197,0.033774398729081785,0.3377359670857428,0.9323175266267802,Linear,34.31112790000043,246,0.95,5152,1,1
0.11255808422722949,0.032873182354256236,0.33549677230523317,0.9343354322087445,LSTM,20.2132530999952,247,0.95,5152,1,3
0.11258333855351076,0.03265268649839752,0.3355344074063206,0.9347758752701645,LSTM,23.848962199990638,248,0.95,5152,1,6
0.11060210895285062,0.034450977703502264,0.3325689536815645,0.9313864055554333,LSTM,31.684227999998257,249,0.95,5152,1,12
0.11288431173523897,0.034711091104066345,0.3359826062986579,0.9315720900809176,LSTM,47.973832899995614,250,0.95,5152,1,24
0.11286150785391946,0.03302060334933475,0.3359486684806467,0.9357736694201216,LSTM,73.92247589997714,251,0.95,5152,1,48
0.11698809438620741,0.037972928351560985,0.34203522389690716,0.927631171303039,LSTM,123.60199139997712,252,0.95,5152,1,96
0.21070975379121207,0.09787415110948011,0.4590313211440065,0.8044952337963128,Linear,36.8148688999936,253,0.95,5152,3,1
0.18458064631631826,0.09050459345329985,0.42962849802628117,0.819216011757232,LSTM,19.57817399999476,254,0.95,5152,3,3
0.16642536535579372,0.07622465839676655,0.40795265087482113,0.8481886974900077,LSTM,23.24174209998455,255,0.95,5152,3,6
0.16517024752418938,0.07275016573463473,0.4064114264193237,0.8555362480848625,LSTM,30.48286079999525,256,0.95,5152,3,12
0.153555211653259,0.0659221134404966,0.3918612147856164,0.8700440609412768,LSTM,47.450729700009106,257,0.95,5152,3,24
0.1490621290549198,0.06492256810685472,0.3860856498950975,0.8737231334869136,LSTM,72.17757300002268,258,0.95,5152,3,48
0.17440670456122193,0.0794834316699179,0.4176202875354859,0.8486838634127699,LSTM,123.20335880000493,259,0.95,5152,3,96
0.3272211620934856,0.191900690029674,0.5720324834250985,0.6166761181242705,Linear,36.84173559999908,260,0.95,5152,6,1
0.2678546319736367,0.14720856863425522,0.5175467437571574,0.7068150252812957,LSTM,19.48889799998142,261,0.95,5152,6,3
0.23737413959146267,0.12245672415250262,0.4872105700736209,0.7561115367951999,LSTM,23.255618099996354,262,0.95,5152,6,6
0.22765784848419388,0.11498982016902853,0.47713504218847086,0.7716587902458032,LSTM,31.114389599999413,263,0.95,5152,6,12
0.20932196428086924,0.08862645582594711,0.45751717375511625,0.8257925821953953,LSTM,47.60611739999149,264,0.95,5152,6,24
0.16614869858963577,0.06924836001861431,0.407613418068684,0.8656331469995739,LSTM,72.91463469999144,265,0.95,5152,6,48
0.5209673236698953,0.4307372494283292,0.7217806617455855,0.17998638082994878,LSTM,126.5032676999981,266,0.95,5152,6,96
0.49389639940340224,0.37301433347870483,0.7027776315474207,0.25709353099966215,Linear,36.233467399986694,267,0.95,5152,12,1
0.4332761164417044,0.31118315589291234,0.6582371278207455,0.38206757635355715,LSTM,19.377200199989602,268,0.95,5152,12,3
0.40093725234661093,0.26964006416239583,0.6331960615375074,0.4645618337472276,LSTM,23.05079249999835,269,0.95,5152,12,6
0.3730941032106151,0.21206281142888758,0.610814295191767,0.5819487519381568,LSTM,31.473017699987395,270,0.95,5152,12,12
0.2514325718212557,0.12467925547672076,0.5014305254182834,0.7555825301152399,LSTM,46.125431799999205,271,0.95,5152,12,24
0.2354262666609497,0.10695518333134253,0.48520744703781055,0.7929531370732098,LSTM,72.2360844000068,272,0.95,5152,12,48
0.24574831266141417,0.11375591872725298,0.49573008044843736,0.7837566037048577,LSTM,122.61891530000139,273,0.95,5152,12,96
0.5969624490172633,0.5012482442227867,0.7726334506201911,0.011861378832975888,Linear,36.63070790001075,274,0.95,5152,24,1
0.5375682302220396,0.4359299075305077,0.7331904460793522,0.14062705911203677,LSTM,19.513551500014728,275,0.95,5152,24,3
0.4737707236171253,0.34523390979644547,0.6883100490455775,0.3213955426318792,LSTM,23.272674099978758,276,0.95,5152,24,6
0.3829208575814868,0.23790743850588827,0.6188059934918915,0.5336133989248077,LSTM,30.148239300004207,277,0.95,5152,24,12
0.3416479668225903,0.2595471254539968,0.5845066011796534,0.4939046124670343,LSTM,46.22147560000303,278,0.95,5152,24,24
0.39615799189010553,0.25882088437967476,0.6294108291808345,0.5009345408912051,LSTM,71.6177849000087,279,0.95,5152,24,48
0.5906518407493074,0.4793980106994068,0.7685387698413838,0.0927450640749432,LSTM,121.59750290002557,280,0.95,5152,24,96
0.11406558346334197,0.033774398729081785,0.3377359670857428,0.9323175266267802,Linear,35.0706102999975,281,0.95,6440,1,1
0.11342392738625617,0.03274695855765522,0.33678468995228417,0.9345875657247351,LSTM,20.00958849999006,282,0.95,6440,1,3
0.1134175354012029,0.03289088795363593,0.3367752000982301,0.934300065066062,LSTM,23.59334079999826,283,0.95,6440,1,6
0.11400794475590889,0.03420295144181508,0.3376506252858254,0.9318803820537919,LSTM,30.977647599997,284,0.95,6440,1,12
0.11465444014226404,0.034602925714676006,0.33860661562093564,0.9317853225459927,LSTM,47.13843660001294,285,0.95,6440,1,24
0.10903052913831378,0.03063664838939621,0.3301977121942455,0.9404105525722776,LSTM,73.53415399999358,286,0.95,6440,1,48
0.1187457609059851,0.03608420913880184,0.3445950680233034,0.9312306934652324,LSTM,123.91464510001242,287,0.95,6440,1,96
0.21070975379121207,0.09787415110948011,0.4590313211440065,0.8044952337963128,Linear,38.15165769998566,288,0.95,6440,3,1
0.18555971714056535,0.0841573235290173,0.43076642991366604,0.8318947579686857,LSTM,19.831198400002904,289,0.95,6440,3,3
0.1655705099356301,0.07485403652780236,0.4069035634344213,0.8509184688730824,LSTM,23.930459600000177,290,0.95,6440,3,6
0.18238226347434283,0.08538509628810703,0.42706236485359234,0.8304464155805658,LSTM,30.70341489999555,291,0.95,6440,3,12
0.16547216369505566,0.06532822236666568,0.40678269837230746,0.871214831539643,LSTM,46.217245799984084,292,0.95,6440,3,24
0.15046813827705505,0.06534183380765306,0.38790222772891503,0.8729076457377831,LSTM,69.75156939998851,293,0.95,6440,3,48
0.19486780100003698,0.09489495126777438,0.4414383320465464,0.8193442695440691,LSTM,116.84001299997908,294,0.95,6440,3,96
0.3272211620934856,0.191900690029674,0.5720324834250985,0.6166761181242705,Linear,38.219396899978165,295,0.95,6440,6,1
0.2746606307637508,0.15650296291479487,0.5240807483239113,0.6883040324943472,LSTM,19.514541400014423,296,0.95,6440,6,3
0.2619370294489549,0.13974331868190026,0.511797840410601,0.7216830396832826,LSTM,23.132918699993752,297,0.95,6440,6,6
0.2861566603912117,0.1662098033042865,0.534936127393927,0.6699486310725612,LSTM,29.496774700004607,298,0.95,6440,6,12
0.19131453702663945,0.0805657576455644,0.4373951726146957,0.8416369866976414,LSTM,47.59372699999949,299,0.95,6440,6,24
0.2268248130686625,0.13405144832210428,0.476261286552521,0.7398917281745206,LSTM,72.22732480001287,300,0.95,6440,6,48
0.26251652992628133,0.15394389009113527,0.512363669600296,0.7069301839339693,LSTM,212.27821630000835,301,0.95,6440,6,96
0.49389639940340224,0.37301433347870483,0.7027776315474207,0.25709353099966215,Linear,38.44399309999426,302,0.95,6440,12,1
0.4153162142703332,0.28964894942186015,0.6444503194741494,0.4248291595047333,LSTM,19.78526450000936,303,0.95,6440,12,3
0.3739888799020442,0.23929582166281038,0.6115463023369893,0.5248179593002986,LSTM,22.738111799990293,304,0.95,6440,12,6
0.31623788397831876,0.17388954507515306,0.5623503213996759,0.6572018410311837,LSTM,30.323293299996294,305,0.95,6440,12,12
0.25120283956732026,0.11576772006848499,0.5012013962144561,0.7730524366280851,LSTM,44.84390410000924,306,0.95,6440,12,24
0.20110182364989918,0.08415830312590296,0.44844377980957567,0.8370839812645725,LSTM,68.93689740000991,307,0.95,6440,12,48
0.38503766996604294,0.2597331463230226,0.6205140368807486,0.5062623701718851,LSTM,114.8158134999976,308,0.95,6440,12,96
0.5969624490172633,0.5012482442227867,0.7726334506201911,0.011861378832975888,Linear,38.906402299995534,309,0.95,6440,24,1
0.5866159267385532,0.4860134606063003,0.7659085629097988,0.04189455750258897,LSTM,19.253583800018532,310,0.95,6440,24,3
0.4173513406086001,0.27767780297464045,0.6460273528331444,0.4541863082862263,LSTM,22.62114910001401,311,0.95,6440,24,6
0.4779895296655334,0.3588880463510247,0.6913678685515645,0.2964466468330801,LSTM,29.80721950001316,312,0.95,6440,24,12
0.24532406715800956,0.1304738528908056,0.49530199591563284,0.7455867984429084,LSTM,44.73576790001243,313,0.95,6440,24,24
0.338577481235621,0.18746891464206406,0.5818741111577495,0.6385173469339386,LSTM,71.75947309998446,314,0.95,6440,24,48
0.24575684767715025,0.12920091287415844,0.495738688904901,0.7554888353414511,LSTM,117.87845979997655,315,0.95,6440,24,96
0.12115155530262424,0.03654185660592252,0.34806831987790016,0.9083924517769113,Linear,53.88569619998452,316,0.9,1810,1,1
0.1257020021010831,0.03714984626791898,0.35454478151720564,0.906868269716839,LSTM,27.53125430000364,317,0.9,1810,1,3
0.12254368868857204,0.03604088623571316,0.3500624068485104,0.9096782362677895,LSTM,32.73051639998448,318,0.9,1810,1,6
0.1260693236622614,0.03821765045873098,0.3550624222052531,0.9042822026589408,LSTM,41.58900090001407,319,0.9,1810,1,12
0.12377766275169948,0.03757302111397981,0.35182049791292647,0.9060063145445829,LSTM,63.89183370000683,320,0.9,1810,1,24
0.1247337652801218,0.03736511757960529,0.3531766771463283,0.907084351660737,LSTM,99.30731570001808,321,0.9,1810,1,48
0.12565101015511274,0.039289476001174044,0.3544728623676469,0.9045035075996584,LSTM,171.59443789999932,322,0.9,1810,1,96
0.20354398878512228,0.0905100539303992,0.4511584963016016,0.7730984438059565,Linear,57.66242539999075,323,0.9,1810,3,1
0.1949458414639491,0.09300587497651895,0.4415267165913622,0.7669187541505964,LSTM,27.71066750001046,324,0.9,1810,3,3
0.185579967531293,0.08042440322515429,0.43078993434305424,0.7984490753390968,LSTM,32.210940799996024,325,0.9,1810,3,6
0.1894199016329207,0.08451681115297184,0.43522396720874723,0.788323905191702,LSTM,41.922449000005145,326,0.9,1810,3,12
0.18048640979926142,0.08071344462011798,0.4248369214172203,0.7982188258301668,LSTM,65.05612260001362,327,0.9,1810,3,24
0.17570758440140868,0.07694108788292929,0.41917488522263435,0.8090443185417051,LSTM,100.04185059998417,328,0.9,1810,3,48
0.5264724411735956,0.4114616735368166,0.7255842068110328,-9.342396845113399e-05,LSTM,381.91766439998173,329,0.9,1810,3,96
0.2996636898999298,0.16525282309593753,0.5474154637018668,0.5858612813754333,Linear,54.11440789999324,330,0.9,1810,6,1
0.2730339261277836,0.14449595037965532,0.5225264836616261,0.6378799065845397,LSTM,28.34829640001408,331,0.9,1810,6,3
0.2595156491631849,0.14266332324735853,0.5094267848898258,0.6426933917002988,LSTM,31.428595100005623,332,0.9,1810,6,6
0.26065800189497274,0.14640511072422002,0.5105467675884088,0.6334771331822464,LSTM,42.195297300000675,333,0.9,1810,6,12
0.3410567152487504,0.3708922660475962,0.5840006123701844,0.07278053506664084,LSTM,62.24987929998315,334,0.9,1810,6,24
0.23684975432748362,0.11735175409160205,0.4866721219953775,0.7087513994215315,LSTM,98.16103839999414,335,0.9,1810,6,48
0.2850689580480593,0.1569765984871652,0.5339184938247217,0.6193300519147398,LSTM,167.66516279999632,336,0.9,1810,6,96
0.42694277432365796,0.2966425201173935,0.6534085814585373,0.25704567699684344,Linear,54.10980360000394,337,0.9,1810,12,1
0.39312471176703273,0.264807831453893,0.6269965803471601,0.33677706396944385,LSTM,27.61818809999386,338,0.9,1810,12,3
0.3924393221786997,0.26875127640614127,0.6264497762619919,0.32718545273424104,LSTM,31.821099499997217,339,0.9,1810,12,6
0.34017447864629746,0.24848454324930894,0.583244784499868,0.37838434849684044,LSTM,41.69899020000594,340,0.9,1810,12,12
0.29822422389824443,0.17276349165794574,0.5460990971410267,0.5691077827324449,LSTM,64.04066739999689,341,0.9,1810,12,24
0.2616181907253515,0.144764460472085,0.5114862566338918,0.6413848518235198,LSTM,99.78823310000007,342,0.9,1810,12,48
0.337795850295877,0.23751567064522064,0.5812020735474686,0.4254954179651289,LSTM,166.69841710000765,343,0.9,1810,12,96
0.517000131996357,0.39650461051591895,0.719027212278059,0.00809334630295977,Linear,52.62356410000939,344,0.9,1810,24,1
0.4583835259865587,0.34915244062060546,0.6770402691026278,0.1271294421359841,LSTM,27.679134300007718,345,0.9,1810,24,3
0.4119029414534538,0.2694004709495849,0.6417966511703328,0.32650695796764495,LSTM,31.43727759999456,346,0.9,1810,24,6
0.37285048494932727,0.22108263370555314,0.6106148417368573,0.44859422947212035,LSTM,42.297978499991586,347,0.9,1810,24,12
0.28856382162584154,0.16263484429165082,0.5371813675341333,0.5955767577147428,LSTM,66.40525090001756,348,0.9,1810,24,24
0.5139121808782222,0.39107839632682867,0.7168766845687076,0.03862709289569177,LSTM,100.49435779999476,349,0.9,1810,24,48
0.4845744447810951,0.33029407192867877,0.6961138159676872,0.20563229483456946,LSTM,165.90298869999242,350,0.9,1810,24,96
0.12115155530262424,0.03654185660592252,0.34806831987790016,0.9083924517769113,Linear,55.38157559998217,351,0.9,3620,1,1
0.1268614267663858,0.03990898298141313,0.356176117624955,0.8999513319087435,LSTM,27.727781399997184,352,0.9,3620,1,3
0.12553369008544737,0.038189134449689105,0.3543073384583607,0.9042945293757929,LSTM,31.87707639997825,353,0.9,3620,1,6
0.12420700592021126,0.03677024085276078,0.3524301433195113,0.9079073040890604,LSTM,42.653676899994025,354,0.9,3620,1,12
0.1277058432217237,0.03857742416071927,0.3573595433477658,0.9034936727274849,LSTM,65.16763819998596,355,0.9,3620,1,24
0.12268146018366219,0.03494423950538603,0.3502591329054279,0.9131043368872565,LSTM,98.75391050000326,356,0.9,3620,1,48
0.12805463361190092,0.03895567159598751,0.3578472210481743,0.9053148482711946,LSTM,171.02959120000014,357,0.9,3620,1,96
0.20354398878512228,0.0905100539303992,0.4511584963016016,0.7730984438059565,Linear,54.24549940001452,358,0.9,3620,3,1
0.20133366205059222,0.09520745746778489,0.44870219751032225,0.7614013866721006,LSTM,27.39755019999575,359,0.9,3620,3,3
0.1859967314237359,0.07927126083315078,0.43127338362544,0.8013389558486645,LSTM,33.05062930000713,360,0.9,3620,3,6
0.19972826930706383,0.0929500886170855,0.4469096880881682,0.7672023884699293,LSTM,42.84147459999076,361,0.9,3620,3,12
0.18071317971981063,0.07563018596351254,0.4251037281885571,0.8109268189676961,LSTM,66.33812930001295,362,0.9,3620,3,24
0.18596879501087094,0.08435932676673875,0.43124099412146677,0.7906334161194046,LSTM,102.48465460000443,363,0.9,3620,3,48
0.2154297794702641,0.10103567676499882,0.4641441365247051,0.7544239903310554,LSTM,200.65387680000276,364,0.9,3620,3,96
0.2996636898999298,0.16525282309593753,0.5474154637018668,0.5858612813754333,Linear,52.801352200011024,365,0.9,3620,6,1
0.27481160356573137,0.1509943913046442,0.5242247643575524,0.6215942181024136,LSTM,27.028266200009966,366,0.9,3620,6,3
0.27036238159223214,0.15296988458196278,0.5199638271959235,0.6168801526008902,LSTM,32.72495780000463,367,0.9,3620,6,6
0.2653798350387209,0.15086065524528208,0.5151503033472085,0.6223227483181145,LSTM,43.043716299987864,368,0.9,3620,6,12
0.2704551303078721,0.14432480429391079,0.520053007209719,0.6391923475782624,LSTM,69.1917950999923,369,0.9,3620,6,24
0.22230000749454504,0.1199297314025066,0.47148701731282594,0.7023532651121125,LSTM,103.42858859998523,370,0.9,3620,6,48
0.2554046464400974,0.14620033966243065,0.5053757477759468,0.6454625960448792,LSTM,176.8745637999964,371,0.9,3620,6,96
0.42694277432365796,0.2966425201173935,0.6534085814585373,0.25704567699684344,Linear,52.38589130001492,372,0.9,3620,12,1
0.37665865144060545,0.253217421855579,0.6137252247061428,0.3658057578769689,LSTM,27.622277000016766,373,0.9,3620,12,3
0.39422264799122564,0.2920022034516444,0.6278715218826425,0.268977126571769,LSTM,32.663482099975226,374,0.9,3620,12,6
0.34194483864180625,0.21967479391055753,0.5847604968205412,0.4504555963526182,LSTM,44.00752700000885,375,0.9,3620,12,12
0.29364163466698195,0.1850924481730324,0.5418871050938396,0.5383579329904691,LSTM,67.85957420000341,376,0.9,3620,12,24
0.31942449599010925,0.18036122876724553,0.5651765175501449,0.5532033997244087,LSTM,103.30736459998298,377,0.9,3620,12,48
0.3629320327553458,0.24216351257883514,0.6024384057771763,0.4142531850624255,LSTM,177.84991140000056,378,0.9,3620,12,96
0.517000131996357,0.39650461051591895,0.719027212278059,0.00809334630295977,Linear,51.218396999989636,379,0.9,3620,24,1
0.45454187072948604,0.340932515419823,0.6741972046289468,0.14767900691306057,LSTM,27.141168000001926,380,0.9,3620,24,3
0.40981370642833637,0.2765990363365214,0.6401669363754554,0.30851076188221216,LSTM,32.71828820000519,381,0.9,3620,24,6
0.33311372394672456,0.20413399007483707,0.5771600505464014,0.4908661155264735,LSTM,42.62171170001966,382,0.9,3620,24,12
0.2940074285172273,0.19106556109073494,0.5422245185504131,0.5248782384739321,LSTM,66.8967382000119,383,0.9,3620,24,24
0.4436143628685503,0.29626629428849094,0.6660438145261544,0.2717000189928218,LSTM,102.44211269999505,384,0.9,3620,24,48
0.4721216247899766,0.3384321755365409,0.6871110716543407,0.18605989788046395,LSTM,175.3752972999937,385,0.9,3620,24,96
0.12115155530262424,0.03654185660592252,0.34806831987790016,0.9083924517769113,Linear,49.18695390000357,386,0.9,5430,1,1
0.12546571738793746,0.03783194249620074,0.3542114021145246,0.9051583083484562,LSTM,27.684339700004784,387,0.9,5430,1,3
0.12499329415820934,0.03736486318814555,0.35354390697367327,0.9063602286943245,LSTM,33.08093060000101,388,0.9,5430,1,6
0.12393819462559641,0.035302126410918296,0.3520485685606411,0.9115842616971558,LSTM,45.01029720000224,389,0.9,5430,1,12
0.1207278243674555,0.03614142034441363,0.3474590974020618,0.9095876457349639,LSTM,67.75675160001265,390,0.9,5430,1,24
0.1209763801445421,0.03546596152655266,0.3478165898063836,0.9118069733838153,LSTM,104.1706594999996,391,0.9,5430,1,48
0.14192868383108365,0.042179220089917834,0.3767342350133362,0.8974797329786528,LSTM,179.42442300001858,392,0.9,5430,1,96
0.20354398878512228,0.0905100539303992,0.4511584963016016,0.7730984438059565,Linear,49.21839500000351,393,0.9,5430,3,1
0.1950945694372054,0.09355610753992848,0.44169510913887805,0.7655398209227893,LSTM,27.812936200003605,394,0.9,5430,3,3
0.1927874394210111,0.0854224367196109,0.4390756648016502,0.7859235453768325,LSTM,32.905114199995296,395,0.9,5430,3,6
0.191356126394796,0.08441768904648093,0.4374427121290238,0.7885721608952116,LSTM,44.00762180000311,396,0.9,5430,3,12
0.1772321509848922,0.07439781746201553,0.4209894903496906,0.8140077030064379,LSTM,66.66658930000267,397,0.9,5430,3,24
0.17739231269113506,0.08054641072707608,0.4211796679460383,0.8000964741646054,LSTM,104.65962230000878,398,0.9,5430,3,48
0.19215612484373043,0.08804871521093863,0.43835616209166084,0.785989931177754,LSTM,177.53390730000683,399,0.9,5430,3,96
0.2996636898999298,0.16525282309593753,0.5474154637018668,0.5858612813754333,Linear,55.901336199982325,400,0.9,5430,6,1
0.26268787722818093,0.13649984491654804,0.5125308549035666,0.657918879646777,LSTM,28.22197420001612,401,0.9,5430,6,3
0.27059618679424724,0.14710325766776533,0.5201886069439114,0.631573379403389,LSTM,32.95175310000195,402,0.9,5430,6,6
0.251861186618826,0.14857382540105926,0.5018577354378689,0.6280477904719215,LSTM,44.22412070000428,403,0.9,5430,6,12
0.2764919322670387,0.17718246232592774,0.5258250015613928,0.5570491947320924,LSTM,67.1347632999823,404,0.9,5430,6,24
0.24165177740122176,0.17636752509241546,0.4915808960905842,0.5622835357828722,LSTM,103.98361870000372,405,0.9,5430,6,48
0.26760518884836293,0.15343593797944136,0.5173057015424853,0.6279161919168305,LSTM,178.21313550000195,406,0.9,5430,6,96
0.42694277432365796,0.2966425201173935,0.6534085814585373,0.25704567699684344,Linear,53.398010800010525,407,0.9,5430,12,1
0.3868157380634767,0.25807385241995684,0.6219451246400093,0.3536426125505966,LSTM,27.963174200005597,408,0.9,5430,12,3
0.3869137698393532,0.26352763668818213,0.6220239302786937,0.3402627517108864,LSTM,32.69545850000577,409,0.9,5430,12,6
0.3248621638384114,0.21609940704585268,0.5699668094182427,0.4593998807987113,LSTM,43.82952820000355,410,0.9,5430,12,12
0.2842630641050211,0.1604845155956968,0.5331632621486792,0.599732975419064,LSTM,64.38411250000354,411,0.9,5430,12,24
0.4267396008197385,0.2935723336021972,0.6532530909377608,0.2727532325824672,LSTM,117.35986799999955,412,0.9,5430,12,48
0.44817961627462266,0.3172072168693554,0.6694621843499621,0.2327369429944568,LSTM,168.13527470000554,413,0.9,5430,12,96
0.517000131996357,0.39650461051591895,0.719027212278059,0.00809334630295977,Linear,56.13803989998996,414,0.9,5430,24,1
0.4917355242125519,0.37281399539395077,0.7012385644076856,0.06797626973303861,LSTM,27.643230699992273,415,0.9,5430,24,3
0.39314226619903325,0.25249233594318776,0.6270105790168402,0.368776784892644,LSTM,32.43971720000263,416,0.9,5430,24,6
0.4028395200833145,0.2789853048766787,0.6346963999293792,0.3041782413069902,LSTM,41.67303340000217,417,0.9,5430,24,12
0.32596116971087213,0.16580229351979564,0.5709300917895922,0.5877002777869662,LSTM,65.20563030001358,418,0.9,5430,24,24
0.28707790816241646,0.16473007722090285,0.5357965174974698,0.5950504177350993,LSTM,98.38793669998995,419,0.9,5430,24,48
0.3098220749786276,0.1852010182363657,0.5566166319637131,0.5545856848363588,LSTM,167.28366019998793,420,0.9,5430,24,96
0.12115155530262424,0.03654185660592252,0.34806831987790016,0.9083924517769113,Linear,53.082910700002685,421,0.9,7240,1,1
0.12685735537259826,0.0392971217728263,0.3561704021568865,0.9014852196303206,LSTM,27.428412700013723,422,0.9,7240,1,3
0.1303505832740976,0.041217455351307115,0.36104097173880084,0.896705279677759,LSTM,31.658465200016508,423,0.9,7240,1,6
0.13808792845229928,0.04569075874591074,0.3716018412929345,0.8855654721442672,LSTM,41.63017730001593,424,0.9,7240,1,12
0.12231045696386658,0.03515268442092075,0.3497291194108186,0.9120610942529666,LSTM,63.91024330002256,425,0.9,7240,1,24
0.12753480585755375,0.038744209442614586,0.3571201560505284,0.9036549709208553,LSTM,100.63508410000941,426,0.9,7240,1,48
0.13158326077808338,0.041930712976846786,0.36274407063118674,0.8980837511547698,LSTM,169.83245769998757,427,0.9,7240,1,96
0.20354398878512228,0.0905100539303992,0.4511584963016016,0.7730984438059565,Linear,58.62188250001054,428,0.9,7240,3,1
0.19647032026121072,0.09263860681787847,0.4432497267469104,0.7678391618129978,LSTM,27.515984300000127,429,0.9,7240,3,3
0.18794253577229916,0.08624209956810977,0.43352339702984793,0.7838693951637108,LSTM,32.168966099998215,430,0.9,7240,3,6
0.18896696922952883,0.0860847953039309,0.43470331173057425,0.7843968194762272,LSTM,41.64163980001467,431,0.9,7240,3,12
0.20545227545185846,0.10242276539753935,0.453268436416941,0.743946179463569,LSTM,64.4877034999954,432,0.9,7240,3,24
0.2056517772493015,0.09385457800864133,0.4534884532700932,0.7670676956259008,LSTM,98.39086099999258,433,0.9,7240,3,48
0.20478304822857762,0.09536533999432356,0.45252961033348704,0.7682062375748718,LSTM,169.65400229999796,434,0.9,7240,3,96
0.2996636898999298,0.16525282309593753,0.5474154637018668,0.5858612813754333,Linear,57.15348619999713,435,0.9,7240,6,1
0.27918192813265,0.15253824330306798,0.5283766915115106,0.6177251835141088,LSTM,27.127851199998986,436,0.9,7240,6,3
0.278734422715565,0.15802025186639315,0.52795304972655,0.6042312841742185,LSTM,31.49014989999705,437,0.9,7240,6,6
0.2426501785207392,0.1251444417755269,0.4925953496742932,0.6867028798449897,LSTM,41.5234344000055,438,0.9,7240,6,12
0.24111178304443245,0.11934634601704242,0.49103134629515505,0.701637738972231,LSTM,65.54754729999695,439,0.9,7240,6,24
0.24976757632700208,0.1422860917901554,0.4997675222811123,0.6468682940749682,LSTM,99.00380189999123,440,0.9,7240,6,48
0.25930973911722455,0.19645314342338246,0.5092246450410904,0.5235990037439899,LSTM,170.67148839999572,441,0.9,7240,6,96
0.42694277432365796,0.2966425201173935,0.6534085814585373,0.25704567699684344,Linear,54.64758829999482,442,0.9,7240,12,1
0.38021036209147874,0.2529858419512855,0.6166120028765891,0.3663857599985374,LSTM,27.229541799984872,443,0.9,7240,12,3
0.3966170236972348,0.2791209361399526,0.6297753755881813,0.3012251744710016,LSTM,32.524341300013475,444,0.9,7240,12,6
0.42518011019671775,0.2881027920548849,0.6520583641030285,0.2792742661526707,LSTM,46.601387200003956,445,0.9,7240,12,12
0.2888399034905576,0.15777478867654582,0.5374382787730677,0.6064913491308797,LSTM,66.67071819998091,446,0.9,7240,12,24
0.2923639861573492,0.17643829268874317,0.5407069318562036,0.5629214223557317,LSTM,97.78504600000451,447,0.9,7240,12,48
0.3713441252029176,0.3436268895950922,0.6093801155296402,0.1688328519693667,LSTM,169.5451904000074,448,0.9,7240,12,96
0.517000131996357,0.39650461051591895,0.719027212278059,0.00809334630295977,Linear,55.1601578000118,449,0.9,7240,24,1
0.4624493087212718,0.34897922185139074,0.6800362554461871,0.12756248382816948,LSTM,27.64414950000355,450,0.9,7240,24,3
0.4167992094039155,0.2893213930704928,0.6455998833673342,0.27670525423635983,LSTM,32.30696860002354,451,0.9,7240,24,6
0.34912507785307434,0.21743694436900826,0.5908680714449498,0.4576870021789994,LSTM,42.685224099986954,452,0.9,7240,24,12
0.3049152568173548,0.16226826155196628,0.5521913226566991,0.5964883371539138,LSTM,66.77632010000525,453,0.9,7240,24,24
0.5132619119733287,0.39324994793811785,0.7164229979372024,0.033288851496830585,LSTM,114.86708759999601,454,0.9,7240,24,48
