0.1469119636408748,0.039051131354139144,0.3832909647263744,0.9486560139157144,LSTM,16.830941700012772,228,0.98,2082,6,12
0.1537686540977004,0.0413499111400277,0.39213346464909166,0.9464793917260821,LSTM,24.502704500002437,229,0.98,2082,6,24
0.15121098214388964,0.044700815834206285,0.3888585631613243,0.9431718638739364,LSTM,37.71406460000435,230,0.98,2082,6,48
0.14181182108582255,0.039379136236180626,0.3765791033578769,0.9521426105928624,LSTM,62.926244100002805,231,0.98,2082,6,96
0.9181941389247193,0.8977831120708025,0.9582244720965539,-0.1875474473142551,Linear,17.112751699998626,232,0.98,2082,12,1
0.12355605866218093,0.028764698427435533,0.3515054176853906,0.9621804996535553,LSTM,10.660592900007032,233,0.98,2082,12,3
0.15014649590984377,0.03862894308905358,0.387487413872817,0.9492111022743825,LSTM,11.711060300003737,234,0.98,2082,12,6
0.13605034045909073,0.034742358285304815,0.3688500243447067,0.9545401705860456,LSTM,17.347913200006587,235,0.98,2082,12,12
0.1634295049667951,0.046509708932705826,0.404264152463207,0.9400698335242998,LSTM,31.890367599989986,236,0.98,2082,12,24
0.1364807328817253,0.03494762824061527,0.36943298835069577,0.9560337834359194,LSTM,37.561440499994205,237,0.98,2082,12,48
0.1474715080954668,0.04267397152452867,0.3840201923017419,0.9483338609205475,LSTM,70.11687389999861,238,0.98,2082,12,96
0.7137518216303296,0.5522656649091421,0.8448383405305003,0.28147258675688114,Linear,18.010496100003365,239,0.98,2082,24,1
0.1338950472432008,0.033295356569690335,0.36591672173214607,0.9566809455138539,LSTM,11.133059699990554,240,0.98,2082,24,3
0.2513582930615814,0.08511322492361555,0.5013564530965782,0.8898350336318608,LSTM,14.337315099997795,241,0.98,2082,24,6
0.12937529550054633,0.03124947529463894,0.35968777502237453,0.9597334341654191,LSTM,17.385483300007763,242,0.98,2082,24,12
0.15006145975952379,0.036270002466243005,0.3873776707033122,0.9536718772346047,LSTM,23.80079960000876,243,0.98,2082,24,24
0.14198128937407695,0.03591514347458692,0.37680404638761106,0.9552180672151224,LSTM,33.46625219999987,244,0.98,2082,24,48
0.14588692988287202,0.04295997441884657,0.38195147582235106,0.9485728936345748,LSTM,53.837954700007685,245,0.98,2082,24,96
0.38553781201677584,0.16798072995513832,0.6209169123294805,0.7752347797059007,Linear,16.689889999994193,246,0.98,2776,1,1
0.1086444691041158,0.025139374312376166,0.3296126045892599,0.9663624690350727,LSTM,9.646569199991063,247,0.98,2776,1,3
0.10826666750981333,0.01937553209725979,0.32903900606130776,0.9742398527630829,LSTM,11.536816399995587,248,0.98,2776,1,6
0.12143710514820322,0.025837224688799232,0.34847827069733234,0.9658236718731588,LSTM,16.213866599995526,249,0.98,2776,1,12
0.12847301890695423,0.026467638645893837,0.3584313308110135,0.9655641747454706,LSTM,22.304276499999105,250,0.98,2776,1,24
0.13301677131244746,0.031934338359308576,0.36471464367700873,0.9592098746252176,LSTM,56.637894099985715,251,0.98,2776,1,48
0.11132431481777848,0.022305563849162182,0.33365298562695117,0.9727855888000718,LSTM,73.15167639999709,252,0.98,2776,1,96
0.5924484870143155,0.39185836508599503,0.7697067539097702,0.4756771697791691,Linear,17.271102900005644,253,0.98,2776,3,1
0.13317325924385917,0.03897188287415836,0.3649291153688058,0.9481861227914258,LSTM,10.907990299994708,254,0.98,2776,3,3
0.13683147467777756,0.0352824130296885,0.3699073866223511,0.9530913447973366,LSTM,12.376725099995383,255,0.98,2776,3,6
0.15181065430011156,0.041297177146292635,0.3896288673855052,0.9457029382966959,LSTM,18.065824699995574,256,0.98,2776,3,12
0.16109603031515857,0.04660402435658858,0.401367699641063,0.9393656509984774,LSTM,25.04006090000621,257,0.98,2776,3,24
0.1506640384479836,0.04809069722205716,0.3881546578980904,0.9388623085030793,LSTM,72.93740719999187,258,0.98,2776,3,48
0.1446913771687455,0.0416283148048492,0.3803831978002518,0.9492104264066037,LSTM,110.07270590000553,259,0.98,2776,3,96
0.7003279765853073,0.5309946631467748,0.8368560070796572,0.29403225490707374,Linear,17.09886379999807,260,0.98,2776,6,1
0.143941530726154,0.03728939387259222,0.37939627136564485,0.9504230246833211,LSTM,10.922126000004937,261,0.98,2776,6,3
0.13287383859135057,0.03353634535811506,0.36451863956641584,0.9556396185372464,LSTM,13.200140599990846,262,0.98,2776,6,6
0.12777785918458173,0.02761853562322721,0.3574602903604563,0.9636874615527107,LSTM,17.517587500013178,263,0.98,2776,6,12
0.16023632852478117,0.04194914782344168,0.4002953016521443,0.9457037791331613,LSTM,24.183165700000245,264,0.98,2776,6,24
0.15031690977814627,0.04194772190711946,0.3877072475182096,0.9466718715032515,LSTM,37.382878799995524,265,0.98,2776,6,48
0.14529737712915836,0.043827454442576706,0.3811789305944891,0.9467365779329899,LSTM,98.28855179999664,266,0.98,2776,6,96
0.9043940196097513,0.8717451341600861,0.9509963299664995,-0.15310557178178508,Linear,17.205997800003388,267,0.98,2776,12,1
0.15075853082868815,0.036855233065088665,0.3882763588330973,0.9515431561645027,LSTM,10.454840599995805,268,0.98,2776,12,3
0.13287551357759075,0.033079120648011925,0.3645209370908491,0.9565079460866399,LSTM,13.088911800005008,269,0.98,2776,12,6
0.14976615696423035,0.03989863924128506,0.38699632680973906,0.947793258049356,LSTM,17.701601399996434,270,0.98,2776,12,12
0.23525233765121656,0.07705651497457564,0.4850281823267763,0.9007086933795838,LSTM,28.66855280000891,271,0.98,2776,12,24
0.17347941766662778,0.05075948420085428,0.4165086045529285,0.9361415183974586,LSTM,62.181042900003376,272,0.98,2776,12,48
0.13912459241950467,0.036712332141330975,0.3729940916683596,0.9555517241404446,LSTM,68.97110890000477,273,0.98,2776,12,96
0.7103066047726543,0.5473748313271385,0.8427968941403702,0.28783582500537486,Linear,19.313100200000918,274,0.98,2776,24,1
0.12329952091576216,0.030301898943393482,0.3511403151387806,0.9605755953201746,LSTM,11.266423199995188,275,0.98,2776,24,3
0.14396019058718973,0.03871037777452365,0.3794208620874579,0.9498958302959905,LSTM,12.692009799997322,276,0.98,2776,24,6
0.15037014742597607,0.041305543916968036,0.3877758984593757,0.9467756694221645,LSTM,16.921645800000988,277,0.98,2776,24,12
0.13976203509651275,0.037162828384233466,0.3738476094567314,0.9525314596463983,LSTM,30.786731000000145,278,0.98,2776,24,24
0.16010673768846165,0.04344248233318722,0.4001333998661717,0.9458323666386134,LSTM,38.37631700000202,279,0.98,2776,24,48
0.15076098498069967,0.04138450176239873,0.3882795191362785,0.9504588817194145,LSTM,72.66317149999668,280,0.98,2776,24,96
0.35289701705474974,0.14296530486038359,0.5940513589368766,0.8087064614498406,Linear,20.98733920000086,281,0.98,3470,1,1
0.10559434328349096,0.018731380143801803,0.32495283239801276,0.97493663240088,LSTM,12.64783119999629,282,0.98,3470,1,3
0.09903267259028325,0.021159602428839696,0.3146945703222146,0.9718678965147683,LSTM,12.409056599994074,283,0.98,3470,1,6
0.11757985663512777,0.023748186035372536,0.34289919310947314,0.9685869590043853,LSTM,18.79101790000277,284,0.98,3470,1,12
0.12023006156457529,0.024049347736763062,0.34674206777455674,0.9687105016345285,LSTM,27.678427899998496,285,0.98,3470,1,24
0.11560605662630685,0.022956593787274243,0.34000890668673206,0.970677258810721,LSTM,40.43201709999994,286,0.98,3470,1,48
0.11118242035931962,0.02345151594965176,0.33344028004924603,0.9713874438399607,LSTM,123.00060299999313,287,0.98,3470,1,96
0.7055553717028813,0.5419595163597741,0.839973435117374,0.2748355712133159,Linear,20.675911300000735,288,0.98,3470,3,1
0.12382936753898606,0.033984849124327414,0.35189397201285794,0.9548164812779052,LSTM,12.05469710000034,289,0.98,3470,3,3
0.14361837885870496,0.036874911068609385,0.37897015563063136,0.9509740876427366,LSTM,14.568896600001608,290,0.98,3470,3,6
0.1536559310286581,0.04295595924556751,0.3919897078096032,0.9435219903428538,LSTM,22.429377200009185,291,0.98,3470,3,12
0.1716924026613404,0.04782255023035683,0.41435781959719353,0.9377802831226878,LSTM,30.283183599996846,292,0.98,3470,3,24
0.1385750891953938,0.03795747144796786,0.3722567517123011,0.9517446759261237,LSTM,44.168698599998606,293,0.98,3470,3,48
0.13619142474276563,0.0391133109417606,0.3690412236360128,0.952278914150843,LSTM,74.9343160999997,294,0.98,3470,3,96
0.6681145206283922,0.48598413224863096,0.8173827259175424,0.3538746322584535,Linear,17.97124659999099,295,0.98,3470,6,1
0.15634255630904925,0.039735957779111986,0.3954017656878245,0.9471702703259123,LSTM,10.26395729999058,296,0.98,3470,6,3
0.13958557140472314,0.03390862962583172,0.37361152472149883,0.9551471775168507,LSTM,13.94812919999822,297,0.98,3470,6,6
0.1493714695206717,0.03885365121227852,0.38648605346205145,0.9489156585739873,LSTM,19.36021769999934,298,0.98,3470,6,12
0.14017166745945187,0.036017682228280196,0.3743950686900829,0.9533810784998715,LSTM,25.286935700001777,299,0.98,3470,6,24
0.1537406143909801,0.04682066658566479,0.3920977102598026,0.940476898137346,LSTM,46.230338699999265,300,0.98,3470,6,48
0.13456450741050138,0.04001492008249386,0.36683035235719164,0.9513699436930784,LSTM,123.79883410000184,301,0.98,3470,6,96
0.8892491208020533,0.8439242566942698,0.9430000640519879,-0.1163053562593892,Linear,19.148537999994005,302,0.98,3470,12,1
0.1550111602969731,0.038992110992157096,0.39371456703679775,0.9487336132205032,LSTM,11.839398199997959,303,0.98,3470,12,3
0.1408275404485851,0.03651988114327183,0.37526995676257524,0.9519840730806083,LSTM,12.951960799997323,304,0.98,3470,12,6
0.14184098396741185,0.03622770730554514,0.3766178221585004,0.9525966147535426,LSTM,18.124339899994084,305,0.98,3470,12,12
0.15672590753856847,0.04390389141992105,0.39588623054934413,0.9434275642203238,LSTM,25.367851900009555,306,0.98,3470,12,24
0.15518936763633798,0.03996626440996903,0.393940817428631,0.9497200375313634,LSTM,37.52893240000412,307,0.98,3470,12,48
0.14891011581109886,0.042543014554482436,0.3858887350145102,0.948492412861839,LSTM,69.22213230001216,308,0.98,3470,12,96
0.6492855837928551,0.46310971839033105,0.8057825908971074,0.39746928127878733,Linear,19.796841100003803,309,0.98,3470,24,1
0.1436543955768875,0.038244158605383584,0.3790176718530252,0.9502422871809227,LSTM,11.187306499996339,310,0.98,3470,24,3
0.14084673528401245,0.034010936153952405,0.3752955305942404,0.9559784787744601,LSTM,12.14123570000811,311,0.98,3470,24,6
0.13781868062918745,0.03511959412784291,0.37123938453400585,0.9547465858002694,LSTM,16.6882004999934,312,0.98,3470,24,12
0.13736125128285934,0.03285898836694989,0.37062278840198065,0.9580288077336754,LSTM,23.91372599999886,313,0.98,3470,24,24
0.12800335516169034,0.031286869822765906,0.35777556535024907,0.9609889766292119,LSTM,40.380458600004204,314,0.98,3470,24,48
0.24301039536667526,0.08843440582127589,0.49296084567303644,0.8941357471447013,LSTM,190.6477845000045,315,0.98,3470,24,96
0.11597124147312439,0.03259915159289468,0.3405455057303273,0.934672672417531,Linear,33.48252350000257,316,0.96,1288,1,1
0.1218325084721947,0.0385906465076875,0.34904513815865523,0.9229147304205451,LSTM,18.92741129999922,317,0.96,1288,1,3
0.11856680171672739,0.03621586909231307,0.34433530419741654,0.9276583761954059,LSTM,23.73168730000907,318,0.96,1288,1,6
0.10983097717677813,0.03292271224739085,0.33140756958279954,0.9344301446072457,LSTM,42.05401839999831,319,0.96,1288,1,12
0.1203771107708408,0.03783118698743157,0.3469540470593199,0.9254212710413857,LSTM,64.7925935999956,320,0.96,1288,1,24
0.1186437726594213,0.037941647156150435,0.34444705349214605,0.9262020518760414,LSTM,101.45665979999467,321,0.96,1288,1,48
0.11818719642733344,0.03705609477473371,0.34378364770205905,0.9293784732611801,LSTM,130.33485649999056,322,0.96,1288,1,96
0.17389921883043782,0.07057988123579481,0.4170122526142821,0.859015858392957,Linear,33.69107599998824,323,0.96,1288,3,1
0.16057920664518885,0.06251860033785314,0.4007233542547637,0.8751183616523869,LSTM,19.73509699999704,324,0.96,1288,3,3
0.13877753661302666,0.05371534576671162,0.37252857153918634,0.8930189157008409,LSTM,23.473184400005266,325,0.96,1288,3,6
0.148790086029598,0.05845770358530538,0.3857331798401558,0.883917526468868,LSTM,32.488057800001116,326,0.96,1288,3,12
0.15869875376992015,0.06219063319506271,0.39837012158283175,0.8774001360739734,LSTM,46.66437109999242,327,0.96,1288,3,24
0.1627905657727728,0.06442572181375344,0.4034731289352152,0.8746895184414983,LSTM,73.72463430000062,328,0.96,1288,3,48
0.1558866224402905,0.0703438411588626,0.3948247996773892,0.8660833075115784,LSTM,138.1459773999959,329,0.96,1288,3,96
0.32648121503148303,0.15654571987223395,0.5713853472320436,0.6872980861966878,Linear,41.926969799998915,330,0.96,1288,6,1
0.1606262076949726,0.06140371918237794,0.40078199522305463,0.8777065219562857,LSTM,21.63886300000013,331,0.96,1288,6,3
0.18161321177075176,0.08978146000045809,0.42616101624943564,0.8211885671829198,LSTM,24.01534859999083,332,0.96,1288,6,6
0.1696043681393794,0.06985953745871525,0.41183050899536255,0.8612763175666907,LSTM,34.869573899995885,333,0.96,1288,6,12
0.16940204649877919,0.07489137405548531,0.41158479867310355,0.8527907635653732,LSTM,48.046024499999476,334,0.96,1288,6,24
0.1725670271337535,0.07182006556634424,0.41541187649579003,0.8606431085178061,LSTM,98.30477560000145,335,0.96,1288,6,48
0.1663723212840313,0.06972459172589257,0.4078876331589759,0.8672622001413026,LSTM,163.46528069999476,336,0.96,1288,6,96
0.41291445509170754,0.23358833300234508,0.6425842007797169,0.5347785109165135,Linear,30.824997200004873,337,0.96,1288,12,1
0.19258938644517098,0.08305782468742312,0.43885007285537847,0.8350677986903542,LSTM,23.574561500005075,338,0.96,1288,12,3
0.19354096836205437,0.08446519696670608,0.43993291347892394,0.832273107052837,LSTM,26.352210500001092,339,0.96,1288,12,6
0.1922969435829831,0.08415557673703176,0.4385167540504959,0.8340994177657691,LSTM,43.47081360001175,340,0.96,1288,12,12
0.20388802409799495,0.09545989692867868,0.45153961520335617,0.8128632835225422,LSTM,57.395444900001166,341,0.96,1288,12,24
0.19656253933684337,0.0933453770002026,0.44335374063702604,0.8192993843343085,LSTM,112.67648299998837,342,0.96,1288,12,48
0.19273126217060457,0.08143853410099364,0.4390116879658269,0.8451900753795452,LSTM,204.3620047000004,343,0.96,1288,12,96
0.3840977422392786,0.21765908931461309,0.6197561958054785,0.5709164972072842,Linear,36.45606779999798,344,0.96,1288,24,1
0.18198521204296694,0.07639369659244981,0.42659724804898463,0.8494008450168977,LSTM,19.804386199990404,345,0.96,1288,24,3
0.2039504473211141,0.09010171872085265,0.45160873255630707,0.8228927512463933,LSTM,24.258516300003976,346,0.96,1288,24,6
0.2090994817936036,0.10081014276514355,0.4572739679815631,0.8023748221854083,LSTM,32.82057029999851,347,0.96,1288,24,12
0.20422272396802776,0.09599247041902347,0.4519100839415157,0.8128226369990247,LSTM,47.954810800001724,348,0.96,1288,24,24
0.2119214426698485,0.09645740913672012,0.4603492616154049,0.8140082038177193,LSTM,74.14419479999924,349,0.96,1288,24,48
0.19551679589697774,0.08090698532591006,0.44217281225441457,0.8468845090102521,LSTM,121.02496349999274,350,0.96,1288,24,96
0.14862389126200412,0.041223181854226076,0.38551769254082763,0.9173904787887276,Linear,35.6096780999942,351,0.96,2576,1,1
0.11417098978632689,0.03280383324074648,0.33789197946433547,0.9344739578773655,LSTM,24.027818399990792,352,0.96,2576,1,3
0.11652695021829512,0.033592479062890375,0.3413604403241464,0.932898628586353,LSTM,32.473145900003146,353,0.96,2576,1,6
0.13163738455104715,0.04369652661702737,0.36281866621088715,0.9129726946578894,LSTM,38.222902099994826,354,0.96,2576,1,12
0.1188912516664506,0.03567275188606742,0.3448061073508568,0.9296763145443262,LSTM,48.617169399993145,355,0.96,2576,1,24
0.1341434821933701,0.050029550676341336,0.3662560336613857,0.9026906193533798,LSTM,79.54813640000066,356,0.96,2576,1,48
0.11747994679261027,0.03842554646321572,0.34275347816267343,0.9267685714454713,LSTM,198.12257210000826,357,0.96,2576,1,96
0.2955303400176543,0.12715679722852832,0.5436270228912966,0.7460028042995188,Linear,35.67231529999117,358,0.96,2576,3,1
0.13476012302643017,0.04847189879146547,0.36709688506773,0.9031768129454933,LSTM,19.480988499999512,359,0.96,2576,3,3
0.15063214266533634,0.061136239263528874,0.3881135692878263,0.878239242938312,LSTM,23.23866309999721,360,0.96,2576,3,6
0.14537732101299808,0.05604426702996284,0.38128378015986736,0.8887100117680176,LSTM,31.177822700003162,361,0.96,2576,3,12
0.15429112365264097,0.06491471729605117,0.3927990881514887,0.8720299971487637,LSTM,47.3267249000055,362,0.96,2576,3,24
0.1691331418190044,0.07695564806133393,0.4112579990942479,0.8503183348866463,LSTM,73.21027879999019,363,0.96,2576,3,48
0.14779806510409219,0.06468160797009467,0.3844451392644888,0.8768627521402207,LSTM,123.8620804999955,364,0.96,2576,3,96
0.2596968908595182,0.11483730568104476,0.5096046417170061,0.7706111333367225,Linear,36.8238061999873,365,0.96,2576,6,1
0.1634166417027581,0.06787615045494236,0.4042482426712058,0.8648158348405781,LSTM,19.976416200006497,366,0.96,2576,6,3
0.1725382090674866,0.0710048395651676,0.41537718891085795,0.8585846443182173,LSTM,24.440580399997998,367,0.96,2576,6,6
0.17676905307002425,0.07210373213980745,0.42043911933837014,0.856819904575947,LSTM,31.876797200005967,368,0.96,2576,6,12
0.1774330421500463,0.07658267641877634,0.42122801681517613,0.8494662774997859,LSTM,50.1426366000087,369,0.96,2576,6,24
0.1746426607749493,0.0810353925557542,0.41790269295010446,0.8427620426470177,LSTM,83.7648571000027,370,0.96,2576,6,48
0.16865470659921325,0.07387932546979963,0.4106759143159156,0.8593526491132668,LSTM,181.67383240000345,371,0.96,2576,6,96
0.45280666935647274,0.27316764333980936,0.6729091092833213,0.4559511762828625,Linear,36.32356050000817,372,0.96,2576,12,1
0.19214944673756013,0.08830040601068886,0.43834854481058805,0.8246573348786046,LSTM,19.088468299989472,373,0.96,2576,12,3
0.19928853557416665,0.09149795397392604,0.4464174454187097,0.8183077991623178,LSTM,24.271552199992584,374,0.96,2576,12,6
0.21169858072632614,0.09253258570513592,0.460107140486133,0.8175853527557636,LSTM,32.560565199994016,375,0.96,2576,12,12
0.19143459978472305,0.08363406710311602,0.43753239855435055,0.8360462853314634,LSTM,48.96857880000607,376,0.96,2576,12,24
0.20780321729379855,0.09678829350423752,0.45585438167664744,0.8126344893822711,LSTM,85.14518570000655,377,0.96,2576,12,48
0.20739950972945911,0.10222997000460396,0.45541136319755915,0.8056667629756488,LSTM,188.0415112000046,378,0.96,2576,12,96
0.30630242139981545,0.1553654784467387,0.5534459516518442,0.6937193667633474,Linear,39.00028980000934,379,0.96,2576,24,1
0.18645847938021645,0.08229228267428641,0.4318083827118418,0.8377726332776654,LSTM,22.57817910000449,380,0.96,2576,24,3
0.20379265644434755,0.09046664321643555,0.4514340000978521,0.8221754422501497,LSTM,23.005154800004675,381,0.96,2576,24,6
0.21812243717837065,0.10552674336219961,0.46703579860474365,0.793128539955205,LSTM,33.635061600012705,382,0.96,2576,24,12
0.19490967034568504,0.08679541380160738,0.4414857532760089,0.8307561352984648,LSTM,50.88683940000192,383,0.96,2576,24,24
0.19476393387119603,0.08664906667031402,0.44132067011550236,0.8329209161663588,LSTM,87.10256810000283,384,0.96,2576,24,48
0.2039875802982116,0.08990637554379995,0.45164984257520957,0.8298532718893795,LSTM,146.46131860000605,385,0.96,2576,24,96
0.13464510572902988,0.037245071993127106,0.3669401936678917,0.9253624434981315,Linear,32.6364753000089,386,0.96,3864,1,1
0.10989490486609026,0.029611868788832946,0.3315040042987268,0.9408499443541606,LSTM,18.421236200010753,387,0.96,3864,1,3
0.1252113594413593,0.045534959196732804,0.3538521717346939,0.909043384275244,LSTM,21.95446570000786,388,0.96,3864,1,6
0.12011710283898405,0.03810456553954433,0.3465791436872451,0.9241098110794422,LSTM,34.64594550000038,389,0.96,3864,1,12
0.11625162511668546,0.03351963644108828,0.34095692560305246,0.9339208711119288,LSTM,65.0156430999923,390,0.96,3864,1,24
0.10964630406168288,0.03291120617601475,0.33112883302678864,0.9359864510868835,LSTM,76.48497689999931,391,0.96,3864,1,48
0.14484360009866717,0.06294973256767993,0.38058323675467787,0.8800303634596391,LSTM,278.51280149999366,392,0.96,3864,1,96
0.18871286161748674,0.07551752220955309,0.4344109363465505,0.8491528625638278,Linear,34.381306700001005,393,0.96,3864,3,1
0.1509267646537073,0.061106083591345936,0.3884929402881181,0.8779398804410994,LSTM,31.949391000001924,394,0.96,3864,3,3
0.14753633338205058,0.05887713936855975,0.3841045865152492,0.8827385336503842,LSTM,29.51812079999945,395,0.96,3864,3,6
0.153505978030366,0.06522269746371225,0.39179838951987284,0.8704839296173859,LSTM,42.337990200001514,396,0.96,3864,3,12
0.13582994579799743,0.05049883905336811,0.3685511440736515,0.9004488219802084,LSTM,67.09608980000485,397,0.96,3864,3,24
0.15530478915425233,0.06351937691829196,0.3940872862123978,0.8764523937669266,LSTM,103.35157119999349,398,0.96,3864,3,48
0.15552092718433566,0.061662121066551535,0.3943614169570036,0.8826110833725372,LSTM,178.75171219999902,399,0.96,3864,3,96
0.25527157873293604,0.11250622393946505,0.5052440783749336,0.7752674964900482,Linear,47.60972469999979,400,0.96,3864,6,1
0.17107907811874154,0.07237694451447903,0.4136170670061156,0.855851919188101,LSTM,30.2139645999996,401,0.96,3864,6,3
0.16787381244185334,0.06561993218745635,0.40972406866311056,0.8693093864174314,LSTM,36.453808600010234,402,0.96,3864,6,6
0.167200937786232,0.06898672392348498,0.4089021127192081,0.8630095083676794,LSTM,44.909854300000006,403,0.96,3864,6,12
0.1747811031223035,0.07409428991607493,0.4180682995902745,0.8543575414355431,LSTM,60.41300990000309,404,0.96,3864,6,24
0.1578400776168315,0.0627473435655598,0.3972909231493107,0.878247469156317,LSTM,87.36953159999393,405,0.96,3864,6,48
0.16706038301270587,0.06796885162771846,0.4087302080990661,0.8706046804912991,LSTM,259.58536510000704,406,0.96,3864,6,96
0.46542123706115457,0.2852584103987673,0.682217880930392,0.43187084408890175,Linear,35.36935750000703,407,0.96,3864,12,1
0.2122658465821876,0.10351732290690104,0.4607231778217671,0.7944403190792702,LSTM,20.23114770000393,408,0.96,3864,12,3
0.2029241031133496,0.08682666202369546,0.45047097921325585,0.8275838242353442,LSTM,24.042635000005248,409,0.96,3864,12,6
0.1941751699557348,0.0859320745262539,0.4406531174923591,0.8305973085889677,LSTM,35.35630869999295,410,0.96,3864,12,12
0.19794866200453962,0.08967608512014175,0.444914218703493,0.8242016945767865,LSTM,56.18134629999986,411,0.96,3864,12,24
0.19665214788204008,0.09176319344478566,0.4434547867393474,0.8223622199213281,LSTM,162.75669939999352,412,0.96,3864,12,48
0.2089889197808038,0.09931283526760001,0.4571530594678371,0.8112120667280869,LSTM,181.98371939999925,413,0.96,3864,12,96
0.3124903061626398,0.15926994652238985,0.5590083238759864,0.686022271072475,Linear,39.31314019999991,414,0.96,3864,24,1
0.19434567253528368,0.0869063403020842,0.44084654079995195,0.828676684124992,LSTM,22.646547099997406,415,0.96,3864,24,3
0.20060235303943233,0.09108608747320615,0.44788654036422254,0.8209578398599805,LSTM,24.309813600004418,416,0.96,3864,24,6
0.21848442049892594,0.1082487701136138,0.46742317069110506,0.7877923604200014,LSTM,33.73888390000502,417,0.96,3864,24,12
0.1930617966801283,0.08334427169114351,0.43938797967187077,0.8374855764385715,LSTM,49.67202090000501,418,0.96,3864,24,24
0.1970716030567875,0.08725441384673051,0.4439274749965218,0.8317536692989254,LSTM,81.39223919999495,419,0.96,3864,24,48
0.21125769151818907,0.09162888001101448,0.45962777496381685,0.8265934530224772,LSTM,130.88908249999804,420,0.96,3864,24,96
0.1980967192685729,0.059607256186867054,0.44508057615287244,0.8805495676746278,Linear,32.74215650001133,421,0.96,5152,1,1
0.11658572765289059,0.033015363278162596,0.341446522390975,0.9340514241435727,LSTM,21.679422400004114,422,0.96,5152,1,3
0.12076291872965132,0.034319142719011604,0.34750959516199165,0.9314471093998439,LSTM,23.86154979999992,423,0.96,5152,1,6
0.1319612794509644,0.0406030760760394,0.36326475118151,0.9191337029950228,LSTM,33.242475400009425,424,0.96,5152,1,12
0.11398542179533405,0.035110765651611614,0.33761727117452695,0.9307841893533264,LSTM,53.11475939999218,425,0.96,5152,1,24
0.1373758486614084,0.04404049797892243,0.3706424809184835,0.9143395548478456,LSTM,79.2080197000032,426,0.96,5152,1,48
0.12094765091480779,0.037491194583892315,0.34777528795877344,0.9285492597945872,LSTM,167.81685400000424,427,0.96,5152,1,96
0.2313119478928834,0.09257117145340632,0.48094900758072406,0.8150879979336377,Linear,42.95222309998644,428,0.96,5152,3,1
0.1408810485293865,0.052682623727169774,0.3753412427770048,0.8947658404387477,LSTM,23.043947500002105,429,0.96,5152,3,3
0.14519572752947632,0.060062830454265026,0.3810455714602603,0.8803770759294659,LSTM,30.158705000008922,430,0.96,5152,3,6
0.14017308210605467,0.05433129271325072,0.3743969579284194,0.8921115531147294,LSTM,40.3393206000037,431,0.96,5152,3,12
0.16064812178873122,0.06360584900199209,0.400809333460102,0.8746102422195194,LSTM,48.854744299998856,432,0.96,5152,3,24
0.15685172159996605,0.06746466666476628,0.3960451004620131,0.868778655016312,LSTM,168.45202620000055,433,0.96,5152,3,48
0.16340409387549246,0.07111599582973305,0.4042327224205043,0.8646133223940621,LSTM,185.8790011999954,434,0.96,5152,3,96
0.30414056032695364,0.14105564634805257,0.5514894018265026,0.7182396899653429,Linear,44.35474599999725,435,0.96,5152,6,1
0.16373381113915284,0.06292228723976782,0.4046403478882856,0.8746820965329216,LSTM,21.093246000004,436,0.96,5152,6,3
0.1781190850719775,0.0776303929229893,0.422041567943227,0.8453889946917569,LSTM,21.773331000003964,437,0.96,5152,6,6
0.1640640129093727,0.06418684702053895,0.405048161222061,0.8725408712055276,LSTM,32.36932289999095,438,0.96,5152,6,12
0.16700342999870224,0.06882020435043332,0.4086605314912394,0.8647244777990524,LSTM,44.961974199992255,439,0.96,5152,6,24
0.17448507991256898,0.07272012997467439,0.41771411265669367,0.8588966581756968,LSTM,107.86903409998922,440,0.96,5152,6,48
0.17256824136250407,0.07285845397315682,0.4154133379689488,0.8612961274908175,LSTM,134.11376140000357,441,0.96,5152,6,96
0.4491921201806366,0.2691897529099583,0.6702179646806228,0.4638736614746537,Linear,31.58674030000111,442,0.96,5152,12,1
0.19153005883424917,0.08361869492096913,0.43764147293675126,0.8339540497736695,LSTM,22.957266699988395,443,0.96,5152,12,3
0.18543436428940924,0.08132363110466825,0.43062090554153226,0.8385114762267841,LSTM,23.586936000006972,444,0.96,5152,12,6
0.21074679097010712,0.09022384492132862,0.4590716621292444,0.8221367022338666,LSTM,32.624366699994425,445,0.96,5152,12,12
0.221040585195069,0.11376954834762008,0.47014953493018474,0.7769695924896731,LSTM,46.65753019999829,446,0.96,5152,12,24
0.18467170375758857,0.07336933581860444,0.4297344572612121,0.8579695687192316,LSTM,73.66653320001205,447,0.96,5152,12,48
0.2184104140536283,0.1052418933248244,0.46734399969789736,0.7999412716303886,LSTM,160.0226498999982,448,0.96,5152,12,96
0.29583975608620416,0.14757747747356562,0.5439115333270698,0.7090722874607779,Linear,31.378362300005392,449,0.96,5152,24,1
0.2013010559719072,0.09122601546790773,0.44866586227604527,0.8201610675389135,LSTM,19.70743580000999,450,0.96,5152,24,3
0.20605240189305604,0.08978419869968277,0.4539299526282178,0.8235168802660384,LSTM,22.854030400005286,451,0.96,5152,24,6
0.19199738265158212,0.08556102520945053,0.4381750593673516,0.8322687345021504,LSTM,31.339268200012157,452,0.96,5152,24,12
0.19649913870244404,0.08537766419657776,0.4432822336868962,0.8335206295479276,LSTM,46.33372219999728,453,0.96,5152,24,24
