Completeness_0.95_Sequence6440_Horizon_12_WindowSize_1_Linear,37.816525599999295
Completeness_0.95_Sequence6440_Horizon_12_WindowSize_3_LSTM,22.095290999997815
Completeness_0.95_Sequence6440_Horizon_12_WindowSize_6_LSTM,27.12965290000284
Completeness_0.95_Sequence6440_Horizon_12_WindowSize_12_LSTM,36.4741012999948
Completeness_0.95_Sequence6440_Horizon_12_WindowSize_24_LSTM,48.87321410000004
Completeness_0.95_Sequence6440_Horizon_12_WindowSize_48_LSTM,108.62115620000259
Completeness_0.95_Sequence6440_Horizon_12_WindowSize_96_LSTM,125.48166409999976
Completeness_0.95_Horizon_12_Overall,406.50278080000135
Completeness_0.95_Sequence6440_Horizon_24_WindowSize_1_Linear,34.67568549999851
Completeness_0.95_Sequence6440_Horizon_24_WindowSize_3_LSTM,20.984004700003425
Completeness_0.95_Sequence6440_Horizon_24_WindowSize_6_LSTM,23.759687500001746
Completeness_0.95_Sequence6440_Horizon_24_WindowSize_12_LSTM,32.978729000002204
Completeness_0.95_Sequence6440_Horizon_24_WindowSize_24_LSTM,46.34857329999795
Completeness_0.95_Sequence6440_Horizon_24_WindowSize_48_LSTM,81.2064653999987
Completeness_0.95_Sequence6440_Horizon_24_WindowSize_96_LSTM,135.58958580000035
Completeness_0.95_Horizon_24_Overall,375.5553338999962
Completeness_0.9_Sequence1810_Horizon_1_WindowSize_1_Linear,56.08088570000109
Completeness_0.9_Sequence1810_Horizon_1_WindowSize_3_LSTM,30.671608699994977
Completeness_0.9_Sequence1810_Horizon_1_WindowSize_6_LSTM,36.2239230999985
Completeness_0.9_Sequence1810_Horizon_1_WindowSize_12_LSTM,49.73688449999463
Completeness_0.9_Sequence1810_Horizon_1_WindowSize_24_LSTM,73.7770246
Completeness_0.9_Sequence1810_Horizon_1_WindowSize_48_LSTM,126.08054499999707
Completeness_0.9_Sequence1810_Horizon_1_WindowSize_96_LSTM,228.941602400002
Completeness_0.9_Horizon_1_Overall,601.5248659999997
Completeness_0.9_Sequence1810_Horizon_3_WindowSize_1_Linear,47.25302620000002
Completeness_0.9_Sequence1810_Horizon_3_WindowSize_3_LSTM,29.74432009999873
Completeness_0.9_Sequence1810_Horizon_3_WindowSize_6_LSTM,33.89765160000388
Completeness_0.9_Sequence1810_Horizon_3_WindowSize_12_LSTM,45.45674639999925
Completeness_0.9_Sequence1810_Horizon_3_WindowSize_24_LSTM,66.67958889999863
Completeness_0.9_Sequence1810_Horizon_3_WindowSize_48_LSTM,104.65156130000105
Completeness_0.9_Sequence1810_Horizon_3_WindowSize_96_LSTM,337.69351070000266
Completeness_0.9_Horizon_3_Overall,665.3866152999981
Completeness_0.9_Sequence1810_Horizon_6_WindowSize_1_Linear,50.064136200002395
Completeness_0.9_Sequence1810_Horizon_6_WindowSize_3_LSTM,35.472245199998724
Completeness_0.9_Sequence1810_Horizon_6_WindowSize_6_LSTM,45.80162659999769
Completeness_0.9_Sequence1810_Horizon_6_WindowSize_12_LSTM,64.63301169999613
Completeness_0.9_Sequence1810_Horizon_6_WindowSize_24_LSTM,72.61869009999646
Completeness_0.9_Sequence1810_Horizon_6_WindowSize_48_LSTM,158.47928800000227
Completeness_0.9_Sequence1810_Horizon_6_WindowSize_96_LSTM,338.5567054999992
Completeness_0.9_Horizon_6_Overall,765.6392759000009
Completeness_0.9_Sequence1810_Horizon_12_WindowSize_1_Linear,53.889454100004514
Completeness_0.9_Sequence1810_Horizon_12_WindowSize_3_LSTM,29.927151799995045
Completeness_0.9_Sequence1810_Horizon_12_WindowSize_6_LSTM,36.97124659999827
Completeness_0.9_Sequence1810_Horizon_12_WindowSize_12_LSTM,48.54781319999893
Completeness_0.9_Sequence1810_Horizon_12_WindowSize_24_LSTM,71.10592189999443
Completeness_0.9_Sequence1810_Horizon_12_WindowSize_48_LSTM,112.00997990000178
Completeness_0.9_Sequence1810_Horizon_12_WindowSize_96_LSTM,298.2946950999976
Completeness_0.9_Horizon_12_Overall,650.7591319999992
Completeness_0.9_Sequence1810_Horizon_24_WindowSize_1_Linear,51.72193100000004
Completeness_0.9_Sequence1810_Horizon_24_WindowSize_3_LSTM,36.73589460000221
Completeness_0.9_Sequence1810_Horizon_24_WindowSize_6_LSTM,47.560058399998525
Completeness_0.9_Sequence1810_Horizon_24_WindowSize_12_LSTM,64.82241499999509
Completeness_0.9_Sequence1810_Horizon_24_WindowSize_24_LSTM,98.62655380000069
Completeness_0.9_Sequence1810_Horizon_24_WindowSize_48_LSTM,180.62583880000602
Completeness_0.9_Sequence1810_Horizon_24_WindowSize_96_LSTM,509.82334919999994
Completeness_0.9_Horizon_24_Overall,989.9320580999993
Completeness_0.9_Sequence3620_Horizon_1_WindowSize_1_Linear,98.8777143000043
Completeness_0.9_Sequence3620_Horizon_1_WindowSize_3_LSTM,51.031585099997756
Completeness_0.9_Sequence3620_Horizon_1_WindowSize_6_LSTM,41.05501609999919
Completeness_0.9_Sequence3620_Horizon_1_WindowSize_12_LSTM,50.402391200004786
Completeness_0.9_Sequence3620_Horizon_1_WindowSize_24_LSTM,78.25449099999969
Completeness_0.9_Sequence3620_Horizon_1_WindowSize_48_LSTM,133.60336339999776
Completeness_0.9_Sequence3620_Horizon_1_WindowSize_96_LSTM,194.86019050000323
Completeness_0.9_Horizon_1_Overall,648.0972336999985
Completeness_0.9_Sequence3620_Horizon_3_WindowSize_1_Linear,53.06445179999719
Completeness_0.9_Sequence3620_Horizon_3_WindowSize_3_LSTM,28.840462299995124
Completeness_0.9_Sequence3620_Horizon_3_WindowSize_6_LSTM,34.538652600000205
Completeness_0.9_Sequence3620_Horizon_3_WindowSize_12_LSTM,46.07378779999999
Completeness_0.9_Sequence3620_Horizon_3_WindowSize_24_LSTM,71.91412200000195
Completeness_0.9_Sequence3620_Horizon_3_WindowSize_48_LSTM,113.64488559999882
Completeness_0.9_Sequence3620_Horizon_3_WindowSize_96_LSTM,195.39115120000497
Completeness_0.9_Horizon_3_Overall,543.4781288000013
Completeness_0.9_Sequence3620_Horizon_6_WindowSize_1_Linear,50.67889589999686
Completeness_0.9_Sequence3620_Horizon_6_WindowSize_3_LSTM,28.20288779999828
Completeness_0.9_Sequence3620_Horizon_6_WindowSize_6_LSTM,38.1616217999981
Completeness_0.9_Sequence3620_Horizon_6_WindowSize_12_LSTM,49.11464890000207
Completeness_0.9_Sequence3620_Horizon_6_WindowSize_24_LSTM,79.60074259999965
Completeness_0.9_Sequence3620_Horizon_6_WindowSize_48_LSTM,160.2634601999962
Completeness_0.9_Sequence3620_Horizon_6_WindowSize_96_LSTM,206.0422194999992
Completeness_0.9_Horizon_6_Overall,612.0790815
Completeness_0.9_Sequence3620_Horizon_12_WindowSize_1_Linear,44.93153030000394
Completeness_0.9_Sequence3620_Horizon_12_WindowSize_3_LSTM,25.239412300004915
Completeness_0.9_Sequence3620_Horizon_12_WindowSize_6_LSTM,30.74306880000222
Completeness_0.9_Sequence3620_Horizon_12_WindowSize_12_LSTM,43.70591550000245
Completeness_0.9_Sequence3620_Horizon_12_WindowSize_24_LSTM,70.79699940000137
Completeness_0.9_Sequence3620_Horizon_12_WindowSize_48_LSTM,105.7668457999971
Completeness_0.9_Sequence3620_Horizon_12_WindowSize_96_LSTM,205.67287179999403
Completeness_0.9_Horizon_12_Overall,526.8661812999999
Completeness_0.9_Sequence3620_Horizon_24_WindowSize_1_Linear,45.67300460000115
Completeness_0.9_Sequence3620_Horizon_24_WindowSize_3_LSTM,27.67068599999766
Completeness_0.9_Sequence3620_Horizon_24_WindowSize_6_LSTM,33.33989659999497
Completeness_0.9_Sequence3620_Horizon_24_WindowSize_12_LSTM,50.85333079999691
Completeness_0.9_Sequence3620_Horizon_24_WindowSize_24_LSTM,70.43129150000459
Completeness_0.9_Sequence3620_Horizon_24_WindowSize_48_LSTM,124.23518460000196
Completeness_0.9_Sequence3620_Horizon_24_WindowSize_96_LSTM,194.81542590000026
Completeness_0.9_Horizon_24_Overall,547.0280512000027
Completeness_0.9_Sequence5430_Horizon_1_WindowSize_1_Linear,46.79153629999928
Completeness_0.9_Sequence5430_Horizon_1_WindowSize_3_LSTM,29.28388460000133
Completeness_0.9_Sequence5430_Horizon_1_WindowSize_6_LSTM,46.02057659999991
Completeness_0.9_Sequence5430_Horizon_1_WindowSize_12_LSTM,64.13155240000196
Completeness_0.9_Sequence5430_Horizon_1_WindowSize_24_LSTM,93.0428724999947
Completeness_0.9_Sequence5430_Horizon_1_WindowSize_48_LSTM,172.6233529999954
Completeness_0.9_Sequence5430_Horizon_1_WindowSize_96_LSTM,267.583509899996
Completeness_0.9_Horizon_1_Overall,719.4932057000042
Completeness_0.9_Sequence5430_Horizon_3_WindowSize_1_Linear,93.51734960000613
Completeness_0.9_Sequence5430_Horizon_3_WindowSize_3_LSTM,48.16060280000238
Completeness_0.9_Sequence5430_Horizon_3_WindowSize_6_LSTM,53.490825199995015
Completeness_0.9_Sequence5430_Horizon_3_WindowSize_12_LSTM,73.89871560000029
Completeness_0.9_Sequence5430_Horizon_3_WindowSize_24_LSTM,102.12802219999867
Completeness_0.9_Sequence5430_Horizon_3_WindowSize_48_LSTM,157.7842746000024
Completeness_0.9_Sequence5430_Horizon_3_WindowSize_96_LSTM,209.2466745000056
Completeness_0.9_Horizon_3_Overall,738.2432393000054
Completeness_0.9_Sequence5430_Horizon_6_WindowSize_1_Linear,52.00685369999701
Completeness_0.9_Sequence5430_Horizon_6_WindowSize_3_LSTM,28.98054779999802
Completeness_0.9_Sequence5430_Horizon_6_WindowSize_6_LSTM,34.31086210000649
Completeness_0.9_Sequence5430_Horizon_6_WindowSize_12_LSTM,48.67350140000053
Completeness_0.9_Sequence5430_Horizon_6_WindowSize_24_LSTM,66.24690140000166
Completeness_0.9_Sequence5430_Horizon_6_WindowSize_48_LSTM,140.09603190000053
Completeness_0.9_Sequence5430_Horizon_6_WindowSize_96_LSTM,198.11276499999803
Completeness_0.9_Horizon_6_Overall,568.4392128000036
Completeness_0.9_Sequence5430_Horizon_12_WindowSize_1_Linear,43.703517199995986
Completeness_0.9_Sequence5430_Horizon_12_WindowSize_3_LSTM,25.207890599995153
Completeness_0.9_Sequence5430_Horizon_12_WindowSize_6_LSTM,30.328644299996085
Completeness_0.9_Sequence5430_Horizon_12_WindowSize_12_LSTM,44.507216199999675
Completeness_0.9_Sequence5430_Horizon_12_WindowSize_24_LSTM,73.72659710000153
Completeness_0.9_Sequence5430_Horizon_12_WindowSize_48_LSTM,128.96785310000269
Completeness_0.9_Sequence5430_Horizon_12_WindowSize_96_LSTM,187.91092460000073
Completeness_0.9_Horizon_12_Overall,534.3635704000044
Completeness_0.9_Sequence5430_Horizon_24_WindowSize_1_Linear,45.7952737999949
Completeness_0.9_Sequence5430_Horizon_24_WindowSize_3_LSTM,26.739229399994656
Completeness_0.9_Sequence5430_Horizon_24_WindowSize_6_LSTM,32.576257999993686
Completeness_0.9_Sequence5430_Horizon_24_WindowSize_12_LSTM,44.720095700002275
Completeness_0.9_Sequence5430_Horizon_24_WindowSize_24_LSTM,63.705169199995
Completeness_0.9_Sequence5430_Horizon_24_WindowSize_48_LSTM,98.34887670000171
Completeness_0.9_Sequence5430_Horizon_24_WindowSize_96_LSTM,200.354565499998
Completeness_0.9_Horizon_24_Overall,512.249739699997
Completeness_0.9_Sequence7240_Horizon_1_WindowSize_1_Linear,43.9425962000023
Completeness_0.9_Sequence7240_Horizon_1_WindowSize_3_LSTM,28.37606760000199
Completeness_0.9_Sequence7240_Horizon_1_WindowSize_6_LSTM,31.47872880000068
Completeness_0.9_Sequence7240_Horizon_1_WindowSize_12_LSTM,43.971660499999416
Completeness_0.9_Sequence7240_Horizon_1_WindowSize_24_LSTM,64.23015250000026
Completeness_0.9_Sequence7240_Horizon_1_WindowSize_48_LSTM,101.0039764999965
Completeness_0.9_Sequence7240_Horizon_1_WindowSize_96_LSTM,220.17820790000405
Completeness_0.9_Horizon_1_Overall,533.1905330000009
Completeness_0.9_Sequence7240_Horizon_3_WindowSize_1_Linear,46.07202839999809
Completeness_0.9_Sequence7240_Horizon_3_WindowSize_3_LSTM,26.28453059999447
Completeness_0.9_Sequence7240_Horizon_3_WindowSize_6_LSTM,32.21263960000215
Completeness_0.9_Sequence7240_Horizon_3_WindowSize_12_LSTM,45.2157836999977
Completeness_0.9_Sequence7240_Horizon_3_WindowSize_24_LSTM,65.00397360000352
Completeness_0.9_Sequence7240_Horizon_3_WindowSize_48_LSTM,101.64228429999639
Completeness_0.9_Sequence7240_Horizon_3_WindowSize_96_LSTM,208.546084600006
Completeness_0.9_Horizon_3_Overall,524.9864344000016
Completeness_0.9_Sequence7240_Horizon_6_WindowSize_1_Linear,44.93801649999659
Completeness_0.9_Sequence7240_Horizon_6_WindowSize_3_LSTM,26.244476200001372
Completeness_0.9_Sequence7240_Horizon_6_WindowSize_6_LSTM,31.3057184000063
Completeness_0.9_Sequence7240_Horizon_6_WindowSize_12_LSTM,44.210002100000565
Completeness_0.9_Sequence7240_Horizon_6_WindowSize_24_LSTM,68.60644150000007
Completeness_0.9_Sequence7240_Horizon_6_WindowSize_48_LSTM,101.86299439999857
Completeness_0.9_Sequence7240_Horizon_6_WindowSize_96_LSTM,195.78919260000112
Completeness_0.9_Horizon_6_Overall,512.9684767000072
Completeness_0.9_Sequence7240_Horizon_12_WindowSize_1_Linear,46.046869400001015
Completeness_0.9_Sequence7240_Horizon_12_WindowSize_3_LSTM,25.655562899999495
Completeness_0.9_Sequence7240_Horizon_12_WindowSize_6_LSTM,30.749542899997323
Completeness_0.9_Sequence7240_Horizon_12_WindowSize_12_LSTM,44.86824560000241
Completeness_0.9_Sequence7240_Horizon_12_WindowSize_24_LSTM,64.09562160000496
Completeness_0.9_Sequence7240_Horizon_12_WindowSize_48_LSTM,106.07180030000018
Completeness_0.9_Sequence7240_Horizon_12_WindowSize_96_LSTM,199.8363016000003
Completeness_0.9_Horizon_12_Overall,517.3338407999981
Completeness_0.9_Sequence7240_Horizon_24_WindowSize_1_Linear,44.10578990000067
Completeness_0.9_Sequence7240_Horizon_24_WindowSize_3_LSTM,26.24263300000166
Completeness_0.9_Sequence7240_Horizon_24_WindowSize_6_LSTM,31.490561399994476
Completeness_0.9_Sequence7240_Horizon_24_WindowSize_12_LSTM,45.85227460000169
Completeness_0.9_Sequence7240_Horizon_24_WindowSize_24_LSTM,64.82285940000293
Completeness_0.9_Sequence7240_Horizon_24_WindowSize_48_LSTM,132.0188158000019
Completeness_0.9_Sequence7240_Horizon_24_WindowSize_96_LSTM,331.0812001000013
Completeness_0.9_Horizon_24_Overall,675.6248620999977
Completeness_0.9_Sequence9050_Horizon_1_WindowSize_1_Linear,49.86705660000007
Completeness_0.9_Sequence9050_Horizon_1_WindowSize_3_LSTM,30.21543300000485
Completeness_0.9_Sequence9050_Horizon_1_WindowSize_6_LSTM,34.12814680000156
Completeness_0.9_Sequence9050_Horizon_1_WindowSize_12_LSTM,45.23402139999962
Completeness_0.9_Sequence9050_Horizon_1_WindowSize_24_LSTM,69.06572809999489
Completeness_0.9_Sequence9050_Horizon_1_WindowSize_48_LSTM,198.24377050000476
Completeness_0.9_Sequence9050_Horizon_1_WindowSize_96_LSTM,181.9334560999996
Completeness_0.9_Horizon_1_Overall,608.6993396999969
Completeness_0.9_Sequence9050_Horizon_3_WindowSize_1_Linear,58.938644800000475
Completeness_0.9_Sequence9050_Horizon_3_WindowSize_3_LSTM,27.42377079999278
Completeness_0.9_Sequence9050_Horizon_3_WindowSize_6_LSTM,32.82751339999959
Completeness_0.9_Sequence9050_Horizon_3_WindowSize_12_LSTM,61.36715369999729
Completeness_0.9_Sequence9050_Horizon_3_WindowSize_24_LSTM,64.49150340000051
Completeness_0.9_Sequence9050_Horizon_3_WindowSize_48_LSTM,109.04221150000376
Completeness_0.9_Sequence9050_Horizon_3_WindowSize_96_LSTM,262.41882259999693
Completeness_0.9_Horizon_3_Overall,616.5215709999975
Completeness_0.9_Sequence9050_Horizon_6_WindowSize_1_Linear,48.10296570000355
Completeness_0.9_Sequence9050_Horizon_6_WindowSize_3_LSTM,26.65200239999831
Completeness_0.9_Sequence9050_Horizon_6_WindowSize_6_LSTM,30.55117220000102
Completeness_0.9_Sequence9050_Horizon_6_WindowSize_12_LSTM,46.78342749999865
Completeness_0.9_Sequence9050_Horizon_6_WindowSize_24_LSTM,75.20112700000027
Completeness_0.9_Sequence9050_Horizon_6_WindowSize_48_LSTM,117.04252290000295
Completeness_0.9_Sequence9050_Horizon_6_WindowSize_96_LSTM,221.53573560000223
Completeness_0.9_Horizon_6_Overall,565.8798578999995
Completeness_0.9_Sequence9050_Horizon_12_WindowSize_1_Linear,51.22721309999906
Completeness_0.9_Sequence9050_Horizon_12_WindowSize_3_LSTM,27.009949599996617
Completeness_0.9_Sequence9050_Horizon_12_WindowSize_6_LSTM,31.180941599996004
Completeness_0.9_Sequence9050_Horizon_12_WindowSize_12_LSTM,43.361997399995744
Completeness_0.9_Sequence9050_Horizon_12_WindowSize_24_LSTM,65.43188530000043
Completeness_0.9_Sequence9050_Horizon_12_WindowSize_48_LSTM,158.6593292999969
Completeness_0.9_Sequence9050_Horizon_12_WindowSize_96_LSTM,229.43479530000332
Completeness_0.9_Horizon_12_Overall,606.316867900001
Completeness_0.9_Sequence9050_Horizon_24_WindowSize_1_Linear,46.790137199997844
Completeness_0.9_Sequence9050_Horizon_24_WindowSize_3_LSTM,29.80675820000033
Completeness_0.9_Sequence9050_Horizon_24_WindowSize_6_LSTM,34.46402720000333
Completeness_0.9_Sequence9050_Horizon_24_WindowSize_12_LSTM,48.27527150000242
Completeness_0.9_Sequence9050_Horizon_24_WindowSize_24_LSTM,67.06488209999952
Completeness_0.9_Sequence9050_Horizon_24_WindowSize_48_LSTM,211.72478090000368
Completeness_0.9_Sequence9050_Horizon_24_WindowSize_96_LSTM,179.40397569999914
Completeness_0.9_Horizon_24_Overall,617.5407080000004
Completeness_0.8_Sequence2138_Horizon_1_WindowSize_1_Linear,54.52339209999627
Completeness_0.8_Sequence2138_Horizon_1_WindowSize_3_LSTM,36.91673919999448
Completeness_0.8_Sequence2138_Horizon_1_WindowSize_6_LSTM,42.74588300000323
Completeness_0.8_Sequence2138_Horizon_1_WindowSize_12_LSTM,57.341826500000025
Completeness_0.8_Sequence2138_Horizon_1_WindowSize_24_LSTM,85.42408979999891
Completeness_0.8_Sequence2138_Horizon_1_WindowSize_48_LSTM,132.70250469999883
Completeness_0.8_Sequence2138_Horizon_1_WindowSize_96_LSTM,284.8430376000033
Completeness_0.8_Horizon_1_Overall,694.5085848000017
Completeness_0.8_Sequence2138_Horizon_3_WindowSize_1_Linear,56.16404540000076
Completeness_0.8_Sequence2138_Horizon_3_WindowSize_3_LSTM,41.28969649999635
Completeness_0.8_Sequence2138_Horizon_3_WindowSize_6_LSTM,41.16609679999965
Completeness_0.8_Sequence2138_Horizon_3_WindowSize_12_LSTM,61.380204900000535
Completeness_0.8_Sequence2138_Horizon_3_WindowSize_24_LSTM,97.01759300000413
Completeness_0.8_Sequence2138_Horizon_3_WindowSize_48_LSTM,129.6993283999982
Completeness_0.8_Sequence2138_Horizon_3_WindowSize_96_LSTM,284.92012790000445
Completeness_0.8_Horizon_3_Overall,711.6479076999967
Completeness_0.8_Sequence2138_Horizon_6_WindowSize_1_Linear,61.252087299995765
Completeness_0.8_Sequence2138_Horizon_6_WindowSize_3_LSTM,31.015674499998568
Completeness_0.8_Sequence2138_Horizon_6_WindowSize_6_LSTM,39.031414800003404
Completeness_0.8_Sequence2138_Horizon_6_WindowSize_12_LSTM,67.87307180000062
Completeness_0.8_Sequence2138_Horizon_6_WindowSize_24_LSTM,88.37111379999988
Completeness_0.8_Sequence2138_Horizon_6_WindowSize_48_LSTM,145.43419690000155
Completeness_0.8_Sequence2138_Horizon_6_WindowSize_96_LSTM,441.8746858999948
Completeness_0.8_Horizon_6_Overall,874.8632484000045
Completeness_0.8_Sequence2138_Horizon_12_WindowSize_1_Linear,71.26109010000073
Completeness_0.8_Sequence2138_Horizon_12_WindowSize_3_LSTM,39.933548599998176
Completeness_0.8_Sequence2138_Horizon_12_WindowSize_6_LSTM,42.98640349999914
Completeness_0.8_Sequence2138_Horizon_12_WindowSize_12_LSTM,59.79392689999804
Completeness_0.8_Sequence2138_Horizon_12_WindowSize_24_LSTM,93.53903269999864
Completeness_0.8_Sequence2138_Horizon_12_WindowSize_48_LSTM,144.93748099999357
Completeness_0.8_Sequence2138_Horizon_12_WindowSize_96_LSTM,224.12223119999544
Completeness_0.8_Horizon_12_Overall,676.5846023999984
Completeness_0.8_Sequence2138_Horizon_24_WindowSize_1_Linear,68.47141890000057
Completeness_0.8_Sequence2138_Horizon_24_WindowSize_3_LSTM,43.86065759999474
Completeness_0.8_Sequence2138_Horizon_24_WindowSize_6_LSTM,49.28331929999695
Completeness_0.8_Sequence2138_Horizon_24_WindowSize_12_LSTM,71.0466735000009
Completeness_0.8_Sequence2138_Horizon_24_WindowSize_24_LSTM,82.4130404000025
Completeness_0.8_Sequence2138_Horizon_24_WindowSize_48_LSTM,136.13359990000026
Completeness_0.8_Sequence2138_Horizon_24_WindowSize_96_LSTM,215.23293510000076
Completeness_0.8_Horizon_24_Overall,666.4538149
Completeness_0.8_Sequence4276_Horizon_1_WindowSize_1_Linear,59.70271710000088
Completeness_0.8_Sequence4276_Horizon_1_WindowSize_3_LSTM,33.71015750000515
Completeness_0.8_Sequence4276_Horizon_1_WindowSize_6_LSTM,37.14649510000163
Completeness_0.8_Sequence4276_Horizon_1_WindowSize_12_LSTM,58.49046290000115
Completeness_0.8_Sequence4276_Horizon_1_WindowSize_24_LSTM,95.06531939999695
Completeness_0.8_Sequence4276_Horizon_1_WindowSize_48_LSTM,139.1548210999972
Completeness_0.8_Sequence4276_Horizon_1_WindowSize_96_LSTM,258.89161270000477
Completeness_0.8_Horizon_1_Overall,682.1728817000039
Completeness_0.8_Sequence4276_Horizon_3_WindowSize_1_Linear,51.893728199996985
Completeness_0.8_Sequence4276_Horizon_3_WindowSize_3_LSTM,30.050363800000923
Completeness_0.8_Sequence4276_Horizon_3_WindowSize_6_LSTM,35.710134000000835
Completeness_0.8_Sequence4276_Horizon_3_WindowSize_12_LSTM,50.83184739999706
Completeness_0.8_Sequence4276_Horizon_3_WindowSize_24_LSTM,79.96819179999875
Completeness_0.8_Sequence4276_Horizon_3_WindowSize_48_LSTM,188.2939585999993
Completeness_0.8_Sequence4276_Horizon_3_WindowSize_96_LSTM,416.3261547000002
Completeness_0.8_Horizon_3_Overall,853.0850868000052
Completeness_0.8_Sequence4276_Horizon_6_WindowSize_1_Linear,57.93870909999532
Completeness_0.8_Sequence4276_Horizon_6_WindowSize_3_LSTM,33.33893079999689
Completeness_0.8_Sequence4276_Horizon_6_WindowSize_6_LSTM,41.40804400000343
Completeness_0.8_Sequence4276_Horizon_6_WindowSize_12_LSTM,57.530893000002834
Completeness_0.8_Sequence4276_Horizon_6_WindowSize_24_LSTM,83.60391549999622
Completeness_0.8_Sequence4276_Horizon_6_WindowSize_48_LSTM,149.87511999999697
Completeness_0.8_Sequence4276_Horizon_6_WindowSize_96_LSTM,228.80720939999446
Completeness_0.8_Horizon_6_Overall,652.5153151999984
Completeness_0.8_Sequence4276_Horizon_12_WindowSize_1_Linear,56.08346799999708
Completeness_0.8_Sequence4276_Horizon_12_WindowSize_3_LSTM,32.885257199995976
Completeness_0.8_Sequence4276_Horizon_12_WindowSize_6_LSTM,39.59540630000265
Completeness_0.8_Sequence4276_Horizon_12_WindowSize_12_LSTM,56.53424449999875
Completeness_0.8_Sequence4276_Horizon_12_WindowSize_24_LSTM,79.7022993999999
Completeness_0.8_Sequence4276_Horizon_12_WindowSize_48_LSTM,143.78044950000185
Completeness_0.8_Sequence4276_Horizon_12_WindowSize_96_LSTM,239.20217330000014
Completeness_0.8_Horizon_12_Overall,647.7940653999976
Completeness_0.8_Sequence4276_Horizon_24_WindowSize_1_Linear,54.299190100005944
Completeness_0.8_Sequence4276_Horizon_24_WindowSize_3_LSTM,32.816257999998925
Completeness_0.8_Sequence4276_Horizon_24_WindowSize_6_LSTM,39.56059030000324
Completeness_0.8_Sequence4276_Horizon_24_WindowSize_12_LSTM,55.33647909999854
Completeness_0.8_Sequence4276_Horizon_24_WindowSize_24_LSTM,103.69681510000373
Completeness_0.8_Sequence4276_Horizon_24_WindowSize_48_LSTM,237.64889770000445
Completeness_0.8_Sequence4276_Horizon_24_WindowSize_96_LSTM,273.8099570999984
Completeness_0.8_Horizon_24_Overall,797.1791719999965
Completeness_0.8_Sequence6414_Horizon_1_WindowSize_1_Linear,83.92685289999645
Completeness_0.8_Sequence6414_Horizon_1_WindowSize_3_LSTM,34.07715409999946
Completeness_0.8_Sequence6414_Horizon_1_WindowSize_6_LSTM,39.90563700000348
Completeness_0.8_Sequence6414_Horizon_1_WindowSize_12_LSTM,56.89493760000187
Completeness_0.8_Sequence6414_Horizon_1_WindowSize_24_LSTM,96.36941549999756
Completeness_0.8_Sequence6414_Horizon_1_WindowSize_48_LSTM,3249.3156930999976
Completeness_0.8_Sequence6414_Horizon_1_WindowSize_96_LSTM,296.05006560000766
Completeness_0.8_Horizon_1_Overall,3856.549979999996
Completeness_0.8_Sequence6414_Horizon_3_WindowSize_1_Linear,48.728171299997484
Completeness_0.8_Sequence6414_Horizon_3_WindowSize_3_LSTM,32.608683099999325
Completeness_0.8_Sequence6414_Horizon_3_WindowSize_6_LSTM,36.276525799999945
Completeness_0.8_Sequence6414_Horizon_3_WindowSize_12_LSTM,49.488373599990155
Completeness_0.8_Sequence6414_Horizon_3_WindowSize_24_LSTM,70.06640859998879
Completeness_0.8_Sequence6414_Horizon_3_WindowSize_48_LSTM,125.35417799999414
Completeness_0.8_Sequence6414_Horizon_3_WindowSize_96_LSTM,286.02729640000325
Completeness_0.8_Horizon_3_Overall,648.5596821999934
Completeness_0.8_Sequence6414_Horizon_6_WindowSize_1_Linear,49.51017540000612
Completeness_0.8_Sequence6414_Horizon_6_WindowSize_3_LSTM,30.270489399990765
Completeness_0.8_Sequence6414_Horizon_6_WindowSize_6_LSTM,35.90990850000526
Completeness_0.8_Sequence6414_Horizon_6_WindowSize_12_LSTM,52.21421150000242
Completeness_0.8_Sequence6414_Horizon_6_WindowSize_24_LSTM,76.16546370000287
Completeness_0.8_Sequence6414_Horizon_6_WindowSize_48_LSTM,136.3160831999994
Completeness_0.8_Sequence6414_Horizon_6_WindowSize_96_LSTM,566.7991486999963
Completeness_0.8_Horizon_6_Overall,947.20000170001
Completeness_0.8_Sequence6414_Horizon_12_WindowSize_1_Linear,104.39153649999935
Completeness_0.8_Sequence6414_Horizon_12_WindowSize_3_LSTM,55.054862000004505
Completeness_0.8_Sequence6414_Horizon_12_WindowSize_6_LSTM,52.76795850000053
Completeness_0.8_Sequence6414_Horizon_12_WindowSize_12_LSTM,63.52053439999872
Completeness_0.8_Sequence6414_Horizon_12_WindowSize_24_LSTM,78.1916721000016
Completeness_0.8_Sequence6414_Horizon_12_WindowSize_48_LSTM,156.17829780001193
Completeness_0.8_Sequence6414_Horizon_12_WindowSize_96_LSTM,282.9965142000001
Completeness_0.8_Horizon_12_Overall,793.1128562999947
Completeness_0.8_Sequence6414_Horizon_24_WindowSize_1_Linear,54.11013469999307
Completeness_0.8_Sequence6414_Horizon_24_WindowSize_3_LSTM,32.223634299996775
Completeness_0.8_Sequence6414_Horizon_24_WindowSize_6_LSTM,38.94330430000264
Completeness_0.8_Sequence6414_Horizon_24_WindowSize_12_LSTM,55.25263570000243
Completeness_0.8_Sequence6414_Horizon_24_WindowSize_24_LSTM,94.18117540000821
Completeness_0.8_Sequence6414_Horizon_24_WindowSize_48_LSTM,152.2776157000044
