0.06583327479172446,0.007063852462018386,0.25657995789173493,-1.7049173797614632,LSTM,3.0777264999996987,23,1.0,216,12,3
0.06523035406608521,0.005731346393876354,0.25540233762846654,-1.1527344263515098,LSTM,3.3634339999989606,24,1.0,216,12,6
0.059860500349278555,0.005067663654688359,0.24466405610403535,-0.9160111217640057,LSTM,4.629752100001497,25,1.0,216,12,12
0.0649953508166298,0.007392815609658846,0.2549418577178526,-2.3901712564609,LSTM,6.3308139000000665,26,1.0,216,12,24
0.06655528663442994,0.0060418279223641794,0.25798311307996485,-1.8792314888864747,LSTM,8.836060399997223,27,1.0,216,12,48
0.08135687899360022,0.008806026820778442,0.28523127281839245,-2.8748133202626414,LSTM,11.689107099999092,28,1.0,216,12,96
0.16639080460170463,0.031127632488327794,0.4079102898943647,-10.768912482311597,Linear,5.009676900001068,29,1.0,216,24,1
0.053414861137594104,0.004112306907520294,0.23111655314493185,-0.5211822765020011,LSTM,2.623999300001742,30,1.0,216,24,3
0.07223959251745073,0.007443569917577725,0.2687742407996918,-1.7534488274248092,LSTM,2.9426630999987538,31,1.0,216,24,6
0.07406689539440908,0.007047113437648386,0.2721523385797173,-2.231640376113399,LSTM,4.474697400000878,32,1.0,216,24,12
0.04526046871814908,0.0032074713555100593,0.2127450791866855,-0.5924374809603192,LSTM,6.282447499997943,33,1.0,216,24,24
0.11645332102365794,0.015247533394610421,0.34125257658171304,-6.8163453404669685,LSTM,8.907867800000531,34,1.0,216,24,48
0.06453152447292837,0.00492728877310432,0.2540305581478897,-1.046932810823264,LSTM,9.511922699999559,35,1.0,216,24,96
0.08941132979909538,0.009772573917790659,0.29901727341258294,-1.0013156494790985,Linear,5.492899900000339,36,1.0,432,1,1
0.060966749454378,0.005053324466076081,0.2469144577670129,-0.03486526895874764,LSTM,3.095438700001978,37,1.0,432,1,3
0.0664347749194827,0.005309932895404644,0.25774944213224343,-0.7730378382981691,LSTM,3.6329444000002695,38,1.0,432,1,6
0.048701037338083876,0.003620725666784809,0.22068311520839984,-0.3864621091811742,LSTM,5.0536999000032665,39,1.0,432,1,12
0.04710909381753439,0.0032828807151734293,0.21704629418060653,-0.24121022828293337,LSTM,6.992113599997538,40,1.0,432,1,24
0.03639198487549022,0.0018566051759870477,0.1907668337932205,0.07823723366765623,LSTM,10.846075199999177,41,1.0,432,1,48
0.035446217433196155,0.001977866576313518,0.18827165860319006,0.05837977414598894,LSTM,21.961391799999546,42,1.0,432,1,96
0.16478856482821005,0.031138363264373855,0.40594157809740317,-5.3767943045904305,Linear,5.73275410000133,43,1.0,432,3,1
0.06890441414107608,0.005882503228656881,0.2624965031025672,-0.20467195936890592,LSTM,3.1883091000017885,44,1.0,432,3,3
0.05485965315149034,0.004783391610125925,0.234221376376048,-0.5972206216562672,LSTM,3.900920899999619,45,1.0,432,3,6
0.05359692088651615,0.004115015810467787,0.2315100880880057,-0.5757375799645557,LSTM,5.123760700000275,46,1.0,432,3,12
0.06652713574624435,0.009232525391279268,0.25792854775352875,-2.4152008370011027,LSTM,6.782263899996906,47,1.0,432,3,24
0.044981805988195886,0.0027553456230716964,0.21208914632341724,-0.36796721056970716,LSTM,10.195418399998744,48,1.0,432,3,48
0.05210059749084652,0.003820447433488985,0.22825555303397663,-0.8188337971160686,LSTM,13.44147570000132,49,1.0,432,3,96
0.2781042442296806,0.08155029013909874,0.5273558990185666,-26.23042889411082,Linear,5.701793099997303,50,1.0,432,6,1
0.05569216856061542,0.00415075317111932,0.23599188240406793,-0.3859765414737586,LSTM,2.8095810000013444,51,1.0,432,6,3
0.0957996916274225,0.014483170608100492,0.309515252657155,-4.545951037701536,LSTM,3.7525920999978553,52,1.0,432,6,6
0.06348006717044581,0.006348180945326613,0.25195250975222655,-1.3844218664421728,LSTM,4.836485199997696,53,1.0,432,6,12
0.05268267869461217,0.00400386396284718,0.2295270761688306,-0.481068177735015,LSTM,6.690313900002366,54,1.0,432,6,24
0.046945276417940274,0.0031432156722770023,0.21666858659699673,-0.5433923676686336,LSTM,9.667204800000036,55,1.0,432,6,48
0.06041452124231473,0.004474835463671372,0.24579365582194088,-1.0553674018522372,LSTM,12.5053513999992,56,1.0,432,6,96
0.41593779718492496,0.18214819158932968,0.6449323973758219,-68.74888161541789,Linear,5.375479500002257,57,1.0,432,12,1
0.0984186051281612,0.013239589092564697,0.3137173969166536,-4.069754051338981,LSTM,3.341031899999507,58,1.0,432,12,3
0.07420046546491324,0.007834611503744347,0.2723976238239116,-1.9427357451680636,LSTM,3.9741618999978527,59,1.0,432,12,6
0.0728265729783364,0.006518853824149939,0.26986398977695486,-1.4646853617977924,LSTM,5.066064200000255,60,1.0,432,12,12
0.06991919269054074,0.006503022554433867,0.2644223755481762,-1.9821331016770753,LSTM,7.712746400000469,61,1.0,432,12,24
0.06496473639474956,0.005395146023261788,0.2548818086775703,-1.5710554019283531,LSTM,9.763213700000051,62,1.0,432,12,48
0.0782157646912724,0.00738043579508123,0.27967081487218576,-2.247527120931019,LSTM,13.54972220000127,63,1.0,432,12,96
0.24167121033461092,0.0626400175762646,0.4916006614464742,-22.68329441765141,Linear,5.607121600001847,64,1.0,432,24,1
0.07723501255247592,0.010909625963026826,0.2779118791136426,-3.035576631664762,LSTM,2.8626385999996273,65,1.0,432,24,3
0.0586772892757475,0.005303151969624705,0.24223395566218106,-0.9616874341351598,LSTM,3.3994534999983443,66,1.0,432,24,6
0.04540682856721901,0.003020547547618797,0.21308878095108388,-0.38515201993293813,LSTM,4.366354300000239,67,1.0,432,24,12
0.06035135992902612,0.005314602572357235,0.24566513779742155,-1.6385807991990489,LSTM,5.9375693000001775,68,1.0,432,24,24
0.04846308933800736,0.0037914025513748183,0.2201433381640411,-0.9435872609236753,LSTM,8.143079399997077,69,1.0,432,24,48
0.13551612069026348,0.024940866833869674,0.36812514270321645,-9.36112982281274,LSTM,9.81205929999851,70,1.0,432,24,96
0.09339732932862241,0.010585699086282518,0.3056097664156406,-1.1678347403938885,Linear,5.663998799998808,71,1.0,648,1,1
0.06076646712673885,0.005315032817817545,0.24650855386119738,-0.08846026085602898,LSTM,3.588473599997087,72,1.0,648,1,3
0.06207705379510613,0.004779701485970457,0.2491526716595793,-0.5959884535885078,LSTM,4.248627199998737,73,1.0,648,1,6
0.054729083532612875,0.0038774274185180194,0.23394247911102609,-0.48475932495852225,LSTM,5.183745299997099,74,1.0,648,1,12
0.05524508079664471,0.00442146625060178,0.2350427212160477,-0.6716931288089161,LSTM,7.197514100000262,75,1.0,648,1,24
0.04473592426161511,0.002942465212368453,0.2115086860193101,-0.4608678835269788,LSTM,9.323847699997714,76,1.0,648,1,48
0.04692617750062902,0.0031977333882855057,0.21662450807936995,-0.5223728796259399,LSTM,20.623599199996534,77,1.0,648,1,96
0.18365817485503536,0.03793891853487505,0.4285535845784461,-6.769473224442337,Linear,5.480148400001781,78,1.0,648,3,1
0.06262297726240257,0.005371978602486819,0.2502458336564319,-0.10012213120760638,LSTM,3.09419010000056,79,1.0,648,3,3
0.05999320430155735,0.004806685824693717,0.24493510222415518,-0.6049987847057239,LSTM,4.3232014999994135,80,1.0,648,3,6
0.08045842770263595,0.011231639746545367,0.28365194817352474,-3.300862414242638,LSTM,5.179348499998014,81,1.0,648,3,12
0.17754952811192795,0.04111158330300305,0.4213662636138873,-14.207574066298022,LSTM,7.4033328000004985,82,1.0,648,3,24
0.046693452675339364,0.003344806252061349,0.21608667861610387,-0.6606211722460997,LSTM,13.368740800000523,83,1.0,648,3,48
0.05374811018604614,0.0036935055685995808,0.23183638667397777,-0.7583994741344446,LSTM,25.637804300000425,84,1.0,648,3,96
0.2883140870364513,0.08752833793394751,0.5369488681768976,-28.226556745103945,Linear,6.603449000002001,85,1.0,648,6,1
0.055936437651199586,0.004514073783545688,0.2365088532194928,-0.5072928002579526,LSTM,3.4484157000006235,86,1.0,648,6,3
0.06846270971021104,0.006611537088827725,0.2616537974312833,-1.5317150485045157,LSTM,4.2235297999977774,87,1.0,648,6,6
0.0861534491053116,0.012638266904976742,0.29351907792392573,-3.747022843503485,LSTM,5.906414599998243,88,1.0,648,6,12
0.07267771521477913,0.008256148912071217,0.2695880472401904,-2.0540296917617726,LSTM,7.688319299999421,89,1.0,648,6,24
0.054128808330282246,0.0035391746355404423,0.23265598709313767,-0.7378174741609513,LSTM,10.546249499999249,90,1.0,648,6,48
0.05579774548476141,0.004110484968143023,0.23621546411012426,-0.888015074054409,LSTM,14.076269400000456,91,1.0,648,6,96
0.42840094196122275,0.19334087633366995,0.6545234464564449,-73.03482723134688,Linear,6.278553100000863,92,1.0,648,12,1
0.05578160022306919,0.004441769425971271,0.23618128677579261,-0.7008593231249054,LSTM,3.2938408000009076,93,1.0,648,12,3
0.10603646025183917,0.021855562123244226,0.3256324004945441,-7.209104415716627,LSTM,3.5426831000004313,94,1.0,648,12,6
0.07218123215992225,0.007825058392472342,0.2686656512469025,-1.9585426204359613,LSTM,5.220169299998815,95,1.0,648,12,12
0.048619416445934815,0.003222087746998893,0.22049810984662616,-0.47757361233233686,LSTM,6.550498900000093,96,1.0,648,12,24
0.06803244411306575,0.005642087305824266,0.2608302975366661,-1.6887352044311825,LSTM,8.843525799999043,97,1.0,648,12,48
0.09809324723556453,0.011068909533418258,0.3131984151230088,-3.8705232193557846,LSTM,10.8250827999982,98,1.0,648,12,96
0.22064693046509115,0.05284618707170107,0.4697306999389024,-18.98038723002566,Linear,5.043383199998061,99,1.0,648,24,1
0.08428806383719596,0.012011603053158557,0.29032406692728036,-3.443208663105345,LSTM,2.7456028000015067,100,1.0,648,24,3
0.058905178310753925,0.0049461002898818825,0.24270389018463204,-0.8296105490109504,LSTM,3.3104340999998385,101,1.0,648,24,6
0.04733350033342226,0.003269060980915573,0.2175626354258062,-0.49911443194094196,LSTM,4.375605999997788,102,1.0,648,24,12
0.04807923006420696,0.00371324321854893,0.2192697655040634,-0.8435418501808352,LSTM,6.173854100001336,103,1.0,648,24,24
0.05605366066588829,0.004078731165165759,0.23675654302656196,-1.0908805714850742,LSTM,8.392725599998812,104,1.0,648,24,48
0.07736415325758325,0.007963255940173438,0.2781441231764267,-2.3081580186449444,LSTM,10.269392199999857,105,1.0,648,24,96
0.09545388848654839,0.01101879188858123,0.3089561271225227,-1.2565273827016914,Linear,5.864108699999633,106,1.0,864,1,1
0.07103146993231998,0.008368156839498273,0.26651729762309984,-0.713706479077685,LSTM,3.482860399999481,107,1.0,864,1,3
0.05673432167688802,0.005315014590328125,0.23818967584025977,-0.7747346652749876,LSTM,4.347408400000859,108,1.0,864,1,6
0.05754127941319685,0.004547844228025197,0.23987763424962497,-0.7414778916996572,LSTM,5.9522164999980305,109,1.0,864,1,12
0.04496854960955644,0.002772291872231026,0.21205789211806392,-0.04816389206423266,LSTM,7.3687471999983245,110,1.0,864,1,24
0.04314709211530872,0.0034841884262176194,0.2077187813253985,-0.7298212908762745,LSTM,10.2332802000019,111,1.0,864,1,48
0.04384419040558404,0.002637947170513461,0.2093900437116914,-0.2558705628766822,LSTM,14.404007799999818,112,1.0,864,1,96
0.1492528089222159,0.02612888958187313,0.38633251082741654,-4.350909193791604,Linear,7.178804099999979,113,1.0,864,3,1
0.07337094907290835,0.007911557017340858,0.270870723912549,-0.6201998576573582,LSTM,3.2778744000024744,114,1.0,864,3,3
0.056316459508064486,0.0048246358088700324,0.2373108920974014,-0.6109924576519496,LSTM,3.6131754999987606,115,1.0,864,3,6
0.05722213927639814,0.004453356263268389,0.23921149486677712,-0.7052961991426256,LSTM,5.032328799999959,116,1.0,864,3,12
0.05250834867026773,0.004021926943572036,0.22914700231569193,-0.4877498497885282,LSTM,6.797721599999932,117,1.0,864,3,24
0.048911898982395785,0.0031930965609937223,0.2211603467676694,-0.585300718373307,LSTM,9.610626899997442,118,1.0,864,3,48
0.05236146917560841,0.0034250984723126266,0.22882628602415503,-0.6306165621558164,LSTM,11.618746899999678,119,1.0,864,3,96
0.3162992915798375,0.10508401736928898,0.5624049178126357,-34.08856753300514,Linear,5.406336299998657,120,1.0,864,6,1
0.07576917783012532,0.007037825182814338,0.2752620166861482,-1.3499977484191237,LSTM,3.099063699999533,121,1.0,864,6,3
0.1122024608673684,0.01979155411709123,0.3349663578142862,-6.5786575373224805,LSTM,3.5813706000008096,122,1.0,864,6,6
0.07750121191736112,0.007416789210910974,0.27839039480082844,-1.785798723381952,LSTM,4.684605800001009,123,1.0,864,6,12
0.0565313000631571,0.004412617425515407,0.2377631175417186,-0.632270054650536,LSTM,6.784105599999748,124,1.0,864,6,24
0.06882922658014415,0.007240441728009154,0.2623532477026807,-2.5552261335804434,LSTM,11.05345970000053,125,1.0,864,6,48
0.05938819253847,0.00457901762071768,0.24369692763444925,-1.1032200237387961,LSTM,20.01239599999826,126,1.0,864,6,96
0.431451022847924,0.1960961156365395,0.6568493151765662,-74.08987399454107,Linear,5.233929399997578,127,1.0,864,12,1
0.09123218496591677,0.012941209815769914,0.30204666024625526,-3.955497518391484,LSTM,3.095644299999549,128,1.0,864,12,3
0.06419673822887337,0.0057704735525178075,0.25337075251274244,-1.16743086513294,LSTM,3.419393100000889,129,1.0,864,12,6
0.06298721244777657,0.00505458242390781,0.25097253325369406,-0.9110652955668179,LSTM,5.000581799999054,130,1.0,864,12,12
0.07091273821745171,0.009244696422869405,0.2662944577295061,-3.2394002153348778,LSTM,6.365381700001308,131,1.0,864,12,24
0.04071281464502377,0.0023840414707772266,0.2017741674373203,-0.13611432858998684,LSTM,8.473664199998893,132,1.0,864,12,48
0.06740868824643187,0.005412015510342105,0.25963183211315183,-1.3813860911097966,LSTM,13.197390799999994,133,1.0,864,12,96
0.24504280285016508,0.06429809051713144,0.4950179823503032,-23.31018807355884,Linear,4.888300000002346,134,1.0,864,24,1
0.06474809852915302,0.005984120291737964,0.25445647668934074,-1.2135842321498358,LSTM,2.813111100000242,135,1.0,864,24,3
0.08853508187730133,0.014066427583387702,0.2975484529909395,-4.203308219631623,LSTM,3.2920912000008684,136,1.0,864,24,6
0.07607606830126938,0.008537067508590587,0.27581890490187466,-2.914898248547776,LSTM,4.448942900002294,137,1.0,864,24,12
0.05831965769516434,0.004881840032941771,0.24149463284960257,-1.4237239192032605,LSTM,6.012407099999109,138,1.0,864,24,24
0.05530346321859246,0.004452250536337857,0.23516688376255798,-1.282357862983722,LSTM,9.306201499999588,139,1.0,864,24,48
0.08570299424645705,0.008644312648692837,0.2927507373969484,-2.591087919224193,LSTM,16.726425000000745,140,1.0,864,24,96
0.10684411316631383,0.030539356864818932,0.32687017784789396,0.9388004143487958,Linear,32.002049100003205,141,0.95,1288,1,1
0.10914764970843435,0.03322166448522192,0.3303750137471573,0.9336393350598211,LSTM,21.301791500001855,142,0.95,1288,1,3
0.1171282447592141,0.03738714480617312,0.34224003967860644,0.9253187392023645,LSTM,23.399220700001024,143,0.95,1288,1,6
0.11278015606531913,0.030826278985782395,0.33582756894769544,0.9386054636019655,LSTM,34.4852372000023,144,0.95,1288,1,12
0.11059521265245013,0.03452641691036897,0.33255858529355414,0.9319361486192337,LSTM,53.61125780000293,145,0.95,1288,1,24
0.11605012555683618,0.03564107795640083,0.3406613062219368,0.930676746550207,LSTM,100.64513000000079,146,0.95,1288,1,48
0.11967724109729061,0.03620334564381584,0.34594398549084593,0.9310036430454415,LSTM,130.27009749999706,147,0.95,1288,1,96
0.29214561688657326,0.1252588217545592,0.5405049647196344,0.749794032597209,Linear,37.333969100000104,148,0.95,1288,3,1
0.1541565892306477,0.061860618957686866,0.3926277998698611,0.8764326871861214,LSTM,22.82752829999663,149,0.95,1288,3,3
0.14606940284839354,0.05850955942513675,0.3821902704784536,0.8834706168261084,LSTM,29.67923829999927,150,0.95,1288,3,6
0.14704009622084796,0.06043036784124304,0.38345807622326583,0.8800003054315837,LSTM,36.53941870000199,151,0.95,1288,3,12
0.1554233966053197,0.06286894162342879,0.39423774122389615,0.8760629488361987,LSTM,58.24756530000013,152,0.95,1288,3,24
0.15035872976630277,0.06462797784947563,0.38776117619780187,0.8742961227523087,LSTM,117.0004805000026,153,0.95,1288,3,48
0.1628316526844295,0.07655513338183167,0.4035240422631959,0.8542585948306122,LSTM,345.3883287999997,154,0.95,1288,3,96
0.2676669683384308,0.11917225912432423,0.5173654108446281,0.7619520129272466,Linear,61.11813299999994,155,0.95,1288,6,1
0.16275663895165385,0.060952257330557987,0.40343108327402566,0.8786056668419422,LSTM,32.84331039999961,156,0.95,1288,6,3
0.16885777532269658,0.07057803162843755,0.41092307713572934,0.8594346877314567,LSTM,38.66451899999811,157,0.95,1288,6,6
0.17115224040484178,0.07144072855112026,0.41370549960671515,0.8581364649574632,LSTM,47.60889650000172,158,0.95,1288,6,12
0.18407180548447286,0.0821197732565915,0.4290359023257527,0.8385823565163697,LSTM,58.51425620000009,159,0.95,1288,6,24
0.17341320989902076,0.0711414599258051,0.4164291174966284,0.8619598487889557,LSTM,95.97341230000166,160,0.95,1288,6,48
0.18085364858273043,0.08167266931603437,0.4252689132569302,0.8445161145408118,LSTM,288.1438027999975,161,0.95,1288,6,96
0.4625219868127075,0.2827355127267178,0.680089690270855,0.43689552231966067,Linear,54.086239000000205,162,0.95,1288,12,1
0.18038958484427292,0.07178722517678314,0.42472295069171023,0.8574484087576769,LSTM,32.26365909999731,163,0.95,1288,12,3
0.19278780814285706,0.08252781409151445,0.43907608468562376,0.8361202680348094,LSTM,37.48683549999987,164,0.95,1288,12,6
0.1920156603950198,0.08669199011906993,0.4381959155389514,0.8290992445962392,LSTM,50.26770609999949,165,0.95,1288,12,12
0.19170752017858797,0.08736031796121509,0.4378441733980115,0.8287414550017496,LSTM,76.89035809999768,166,0.95,1288,12,24
0.19562092657266603,0.08349027677654045,0.44229054542536406,0.8383771655281107,LSTM,138.1960831000033,167,0.95,1288,12,48
0.19779925162290604,0.08863768541644182,0.4447462778066906,0.8315049067455706,LSTM,347.4369747000019,168,0.95,1288,12,96
0.3205199916291892,0.16571609442982985,0.5661448503953641,0.6733146201659406,Linear,97.46023309999873,169,0.95,1288,24,1
0.20467190416166464,0.10049957661708624,0.45240679057863914,0.8018795792087828,LSTM,40.69447189999846,170,0.95,1288,24,3
0.19894642349298983,0.09121859532666075,0.4460341057508829,0.8206973775547464,LSTM,40.48590359999798,171,0.95,1288,24,6
0.215161306040654,0.10839974638599895,0.4638548329387698,0.7874963910675385,LSTM,47.44120970000222,172,0.95,1288,24,12
0.19667723372586612,0.08981971408063553,0.44348307039374807,0.8248590003598538,LSTM,70.18179429999873,173,0.95,1288,24,24
0.19068335092038635,0.0864456045720348,0.43667304808104007,0.8333132373105057,LSTM,105.32060239999919,174,0.95,1288,24,48
0.19410164940927196,0.08272899953847541,0.4405696873472708,0.8434363691540524,LSTM,119.60155680000025,175,0.95,1288,24,96
0.10764153059400287,0.030733211495493806,0.3280876873550772,0.9384119378289272,Linear,35.10871390000102,176,0.95,2576,1,1
0.11888048055943064,0.03757250479150924,0.3447904879190124,0.9249484804549234,LSTM,19.477372100001958,177,0.95,2576,1,3
0.10975995877870412,0.031836743930998626,0.33130040564222696,0.936405730130377,LSTM,22.890303599997424,178,0.95,2576,1,6
0.11455675445836544,0.03401153533804492,0.3384623383160458,0.932261612073656,LSTM,33.311911099997815,179,0.95,2576,1,12
0.11421699900678753,0.03809628123146791,0.33796005534202933,0.9248986759723745,LSTM,46.94795710000108,180,0.95,2576,1,24
0.11349079286440525,0.035219506500872806,0.3368839456911018,0.9314967190800648,LSTM,66.83756880000146,181,0.95,2576,1,48
0.11262811202188709,0.03582309564327651,0.33560112041214507,0.9317283237152144,LSTM,155.21052260000215,182,0.95,2576,1,96
0.17363974240288366,0.07050879399910637,0.416701022800381,0.8591578559830387,Linear,31.82698110000274,183,0.95,2576,3,1
0.14886928209422154,0.06280234478865165,0.3858358227202621,0.8745515787798294,LSTM,17.952013899997837,184,0.95,2576,3,3
0.14814687928423467,0.06184815727949679,0.38489853115364664,0.8768213657899245,LSTM,20.944990800002415,185,0.95,2576,3,6
0.15825718552718834,0.06745320269298752,0.39781551695124756,0.8660547004763445,LSTM,31.33582960000058,186,0.95,2576,3,12
0.14867227372238548,0.06318696826139407,0.38558043742179854,0.8754360051867089,LSTM,46.67511640000157,187,0.95,2576,3,24
0.1484178089076212,0.061340606015170475,0.38525031980210117,0.8806901861173961,LSTM,79.95261949999986,188,0.95,2576,3,48
0.15655028408397903,0.06284316821287328,0.3956643578640601,0.8803626715016086,LSTM,122.97948629999883,189,0.95,2576,3,96
0.3055035448631186,0.14207307689797125,0.5527237509489877,0.7162073604939195,Linear,32.18857289999869,190,0.95,2576,6,1
0.16425722777424454,0.06645595380988972,0.4052865995493122,0.8676443408259182,LSTM,20.850725900003454,191,0.95,2576,6,3
0.17584233124613147,0.07873894313337876,0.4193355830908361,0.8431811730382841,LSTM,22.936408000001393,192,0.95,2576,6,6
0.18384922579155408,0.09099414451021606,0.42877642867997545,0.8193082395687821,LSTM,31.881219499999133,193,0.95,2576,6,12
0.16312737319517928,0.06600028277866199,0.4038902984662782,0.8702674192475354,LSTM,48.63929090000238,194,0.95,2576,6,24
0.17194564582652871,0.07383129262097025,0.41466329211364816,0.8567406009360125,LSTM,82.89119229999778,195,0.95,2576,6,48
0.15980174830065802,0.06288151939856565,0.39975210856311694,0.8802896606472634,LSTM,133.84087999999974,196,0.95,2576,6,96
0.46332042455708655,0.28343679904962504,0.6806764463069709,0.4354988195681858,Linear,36.17744440000024,197,0.95,2576,12,1
0.18841179095161978,0.07495411762793143,0.43406427053101226,0.8511597472710021,LSTM,21.543840099999215,198,0.95,2576,12,3
0.22177378634967387,0.09725994503945495,0.47092864252418737,0.8068659166673131,LSTM,26.637749599998642,199,0.95,2576,12,6
0.18242624167288973,0.07602671814948031,0.4271138509494743,0.8501242900898998,LSTM,34.50030870000046,200,0.95,2576,12,12
0.22234364108032864,0.10061078375960698,0.4715332873513053,0.8027656395956158,LSTM,53.731733300002816,201,0.95,2576,12,24
0.18611961102987612,0.07935789604858956,0.43141582148766416,0.8463767447863759,LSTM,127.48301229999925,202,0.95,2576,12,48
0.1922139876711637,0.08611833471740606,0.43842215691176434,0.8362940461390491,LSTM,150.26239579999674,203,0.95,2576,12,96
0.3598021058861632,0.19710680167054576,0.5998350655689972,0.6114323681524807,Linear,32.485620199997356,204,0.95,2576,24,1
0.18641016940915336,0.08104205906096845,0.4317524399573827,0.8402372688183444,LSTM,21.50474540000141,205,0.95,2576,24,3
0.19833873288167753,0.08920347983294095,0.4453523693455302,0.8246583626067538,LSTM,24.354708299997583,206,0.95,2576,24,6
0.1869157717682579,0.07971339712775209,0.432337566917632,0.8437322490626995,LSTM,33.53333230000135,207,0.95,2576,24,12
0.21061407652169745,0.09563451093475518,0.4589270928172551,0.8135206283314078,LSTM,47.429439899999124,208,0.95,2576,24,24
0.2123229138007302,0.10092746965772927,0.4607851058798778,0.8053889117095563,LSTM,73.71520959999907,209,0.95,2576,24,48
0.22597810139003374,0.11321836267295618,0.47537154036609486,0.7857356182547884,LSTM,128.3577468000003,210,0.95,2576,24,96
0.15306162964781517,0.039962117181713844,0.3912309160174016,0.9199175993099206,Linear,32.76118229999702,211,0.95,3864,1,1
0.11556116309814131,0.030720545802972277,0.339942882111306,0.9386353489989246,LSTM,19.887125299999752,212,0.95,3864,1,3
0.1129600491384157,0.0341964023895608,0.336095297703517,0.9316922846492947,LSTM,23.5352479999965,213,0.95,3864,1,6
0.11289572095427355,0.035006311070811445,0.3359995847531267,0.9302803870623148,LSTM,34.337698100000125,214,0.95,3864,1,12
0.1264947774292505,0.03891800748327158,0.3556610428895053,0.9232787611800682,LSTM,56.85997059999863,215,0.95,3864,1,24
0.11344272978022552,0.03463037989120434,0.3368126033571569,0.9326425927634036,LSTM,73.5496310999988,216,0.95,3864,1,48
0.12383581446094992,0.038903965757468434,0.35190313221247393,0.9258567996792659,LSTM,182.73775860000023,217,0.95,3864,1,96
0.2444009989290393,0.09842451787420856,0.49436929407988045,0.8033958697206627,Linear,34.702990200003114,218,0.95,3864,3,1
0.14560273442500668,0.056817992770603294,0.3815792636202951,0.8865053922117375,LSTM,20.7095288000055,219,0.95,3864,3,3
0.14969140895166622,0.05955303475684621,0.3868997401804067,0.8813924002414004,LSTM,24.5630084000004,220,0.95,3864,3,6
0.13973628303099977,0.05465707617311205,0.37381316594122227,0.89146462811534,LSTM,33.87361320000491,221,0.95,3864,3,12
0.16439736052412957,0.06513629955658638,0.40545944374762016,0.8715931796797274,LSTM,49.35978339999565,222,0.95,3864,3,24
0.15139327406132497,0.06506255692814109,0.38909288616129306,0.8734508499002599,LSTM,77.96045959999901,223,0.95,3864,3,48
0.18379766022651375,0.07797801057999974,0.4287162933998587,0.8515498003568283,LSTM,201.93126520000078,224,0.95,3864,3,96
0.2693533145736412,0.12021729393799256,0.5189925958755492,0.759864543614819,Linear,32.56072829999903,225,0.95,3864,6,1
0.17006878555260202,0.07047133769512698,0.4123939688606055,0.85964718255041,LSTM,22.01027780000004,226,0.95,3864,6,3
