Completeness_0.98_Sequence3470_Horizon_12_WindowSize_3_LSTM,9.666819400008535
Completeness_0.98_Sequence3470_Horizon_12_WindowSize_6_LSTM,12.24779990001116
Completeness_0.98_Sequence3470_Horizon_12_WindowSize_12_LSTM,16.185126900003524
Completeness_0.98_Sequence3470_Horizon_12_WindowSize_24_LSTM,23.529428099980578
Completeness_0.98_Sequence3470_Horizon_12_WindowSize_48_LSTM,37.11890840000706
Completeness_0.98_Sequence3470_Horizon_12_WindowSize_96_LSTM,61.62519219997921
Completeness_0.98_Horizon_12_Overall,179.50601040001493
Completeness_0.98_Sequence3470_Horizon_24_WindowSize_1_Linear,18.616628999996465
Completeness_0.98_Sequence3470_Horizon_24_WindowSize_3_LSTM,9.818443700001808
Completeness_0.98_Sequence3470_Horizon_24_WindowSize_6_LSTM,11.642431899992516
Completeness_0.98_Sequence3470_Horizon_24_WindowSize_12_LSTM,16.511197999992874
Completeness_0.98_Sequence3470_Horizon_24_WindowSize_24_LSTM,22.9046313999861
Completeness_0.98_Sequence3470_Horizon_24_WindowSize_48_LSTM,36.08824930002447
Completeness_0.98_Sequence3470_Horizon_24_WindowSize_96_LSTM,58.90302369999699
Completeness_0.98_Horizon_24_Overall,174.4960265000118
Completeness_0.96_Sequence1288_Horizon_1_WindowSize_1_Linear,45.40954449999845
Completeness_0.96_Sequence1288_Horizon_1_WindowSize_3_LSTM,20.49545560000115
Completeness_0.96_Sequence1288_Horizon_1_WindowSize_6_LSTM,24.390622300008545
Completeness_0.96_Sequence1288_Horizon_1_WindowSize_12_LSTM,39.107603299984476
Completeness_0.96_Sequence1288_Horizon_1_WindowSize_24_LSTM,56.523727799998596
Completeness_0.96_Sequence1288_Horizon_1_WindowSize_48_LSTM,79.87852090000524
Completeness_0.96_Sequence1288_Horizon_1_WindowSize_96_LSTM,128.67583700001705
Completeness_0.96_Horizon_1_Overall,394.4954946000071
Completeness_0.96_Sequence1288_Horizon_3_WindowSize_1_Linear,35.865904100006446
Completeness_0.96_Sequence1288_Horizon_3_WindowSize_3_LSTM,18.770869799976936
Completeness_0.96_Sequence1288_Horizon_3_WindowSize_6_LSTM,22.320256300008623
Completeness_0.96_Sequence1288_Horizon_3_WindowSize_12_LSTM,34.465509600006044
Completeness_0.96_Sequence1288_Horizon_3_WindowSize_24_LSTM,47.101855099987006
Completeness_0.96_Sequence1288_Horizon_3_WindowSize_48_LSTM,88.12277750001522
Completeness_0.96_Sequence1288_Horizon_3_WindowSize_96_LSTM,125.3405705000041
Completeness_0.96_Horizon_3_Overall,371.99963969999226
Completeness_0.96_Sequence1288_Horizon_6_WindowSize_1_Linear,35.138335099996766
Completeness_0.96_Sequence1288_Horizon_6_WindowSize_3_LSTM,17.501067600009264
Completeness_0.96_Sequence1288_Horizon_6_WindowSize_6_LSTM,21.632753400015645
Completeness_0.96_Sequence1288_Horizon_6_WindowSize_12_LSTM,28.602213699981803
Completeness_0.96_Sequence1288_Horizon_6_WindowSize_24_LSTM,43.68409430002794
Completeness_0.96_Sequence1288_Horizon_6_WindowSize_48_LSTM,73.93285679997643
Completeness_0.96_Sequence1288_Horizon_6_WindowSize_96_LSTM,132.21016329998383
Completeness_0.96_Horizon_6_Overall,352.7128276999865
Completeness_0.96_Sequence1288_Horizon_12_WindowSize_1_Linear,37.146029700001236
Completeness_0.96_Sequence1288_Horizon_12_WindowSize_3_LSTM,19.717335499997716
Completeness_0.96_Sequence1288_Horizon_12_WindowSize_6_LSTM,23.286067199980607
Completeness_0.96_Sequence1288_Horizon_12_WindowSize_12_LSTM,30.663465699995868
Completeness_0.96_Sequence1288_Horizon_12_WindowSize_24_LSTM,48.07905969998683
Completeness_0.96_Sequence1288_Horizon_12_WindowSize_48_LSTM,87.48864679998951
Completeness_0.96_Sequence1288_Horizon_12_WindowSize_96_LSTM,151.8352459000016
Completeness_0.96_Horizon_12_Overall,398.2259536999918
Completeness_0.96_Sequence1288_Horizon_24_WindowSize_1_Linear,32.90788400001475
Completeness_0.96_Sequence1288_Horizon_24_WindowSize_3_LSTM,16.352648500003852
Completeness_0.96_Sequence1288_Horizon_24_WindowSize_6_LSTM,20.876971299992874
Completeness_0.96_Sequence1288_Horizon_24_WindowSize_12_LSTM,27.43793949999963
Completeness_0.96_Sequence1288_Horizon_24_WindowSize_24_LSTM,40.696197999990545
Completeness_0.96_Sequence1288_Horizon_24_WindowSize_48_LSTM,66.60166990000289
Completeness_0.96_Sequence1288_Horizon_24_WindowSize_96_LSTM,121.7071667999844
Completeness_0.96_Horizon_24_Overall,326.5909853000194
Completeness_0.96_Sequence2576_Horizon_1_WindowSize_1_Linear,32.57764339999994
Completeness_0.96_Sequence2576_Horizon_1_WindowSize_3_LSTM,16.98725619999459
Completeness_0.96_Sequence2576_Horizon_1_WindowSize_6_LSTM,19.89252990001114
Completeness_0.96_Sequence2576_Horizon_1_WindowSize_12_LSTM,28.215805399988312
Completeness_0.96_Sequence2576_Horizon_1_WindowSize_24_LSTM,43.51831610000227
Completeness_0.96_Sequence2576_Horizon_1_WindowSize_48_LSTM,73.08939629999804
Completeness_0.96_Sequence2576_Horizon_1_WindowSize_96_LSTM,160.7243707999878
Completeness_0.96_Horizon_1_Overall,375.0158297000162
Completeness_0.96_Sequence2576_Horizon_3_WindowSize_1_Linear,42.44004019998829
Completeness_0.96_Sequence2576_Horizon_3_WindowSize_3_LSTM,16.408558600000106
Completeness_0.96_Sequence2576_Horizon_3_WindowSize_6_LSTM,20.12771829997655
Completeness_0.96_Sequence2576_Horizon_3_WindowSize_12_LSTM,27.557156700000633
Completeness_0.96_Sequence2576_Horizon_3_WindowSize_24_LSTM,43.72170870000264
Completeness_0.96_Sequence2576_Horizon_3_WindowSize_48_LSTM,70.50708440001472
Completeness_0.96_Sequence2576_Horizon_3_WindowSize_96_LSTM,129.25659720000112
Completeness_0.96_Horizon_3_Overall,350.0299545000016
Completeness_0.96_Sequence2576_Horizon_6_WindowSize_1_Linear,38.623093900008826
Completeness_0.96_Sequence2576_Horizon_6_WindowSize_3_LSTM,17.8157954000053
Completeness_0.96_Sequence2576_Horizon_6_WindowSize_6_LSTM,21.01315370001248
Completeness_0.96_Sequence2576_Horizon_6_WindowSize_12_LSTM,28.547621100005927
Completeness_0.96_Sequence2576_Horizon_6_WindowSize_24_LSTM,43.80574510002043
Completeness_0.96_Sequence2576_Horizon_6_WindowSize_48_LSTM,69.04683869998553
Completeness_0.96_Sequence2576_Horizon_6_WindowSize_96_LSTM,126.25573099998292
Completeness_0.96_Horizon_6_Overall,345.1178417999763
Completeness_0.96_Sequence2576_Horizon_12_WindowSize_1_Linear,32.23791419999907
Completeness_0.96_Sequence2576_Horizon_12_WindowSize_3_LSTM,16.200482000014745
Completeness_0.96_Sequence2576_Horizon_12_WindowSize_6_LSTM,20.38254760002019
Completeness_0.96_Sequence2576_Horizon_12_WindowSize_12_LSTM,28.441253800003324
Completeness_0.96_Sequence2576_Horizon_12_WindowSize_24_LSTM,44.24171329999808
Completeness_0.96_Sequence2576_Horizon_12_WindowSize_48_LSTM,82.4609105999989
Completeness_0.96_Sequence2576_Horizon_12_WindowSize_96_LSTM,135.9549485000025
Completeness_0.96_Horizon_12_Overall,359.9305020000029
Completeness_0.96_Sequence2576_Horizon_24_WindowSize_1_Linear,51.02053750000778
Completeness_0.96_Sequence2576_Horizon_24_WindowSize_3_LSTM,20.52741139999125
Completeness_0.96_Sequence2576_Horizon_24_WindowSize_6_LSTM,24.316152399987914
Completeness_0.96_Sequence2576_Horizon_24_WindowSize_12_LSTM,31.693410999985645
Completeness_0.96_Sequence2576_Horizon_24_WindowSize_24_LSTM,45.39342540001962
Completeness_0.96_Sequence2576_Horizon_24_WindowSize_48_LSTM,71.66044800000964
Completeness_0.96_Sequence2576_Horizon_24_WindowSize_96_LSTM,119.93547289998969
Completeness_0.96_Horizon_24_Overall,364.5579973999993
Completeness_0.96_Sequence3864_Horizon_1_WindowSize_1_Linear,34.97798359999433
Completeness_0.96_Sequence3864_Horizon_1_WindowSize_3_LSTM,19.134016800002428
Completeness_0.96_Sequence3864_Horizon_1_WindowSize_6_LSTM,21.523182600009022
Completeness_0.96_Sequence3864_Horizon_1_WindowSize_12_LSTM,29.86357010001666
Completeness_0.96_Sequence3864_Horizon_1_WindowSize_24_LSTM,46.664326800004346
Completeness_0.96_Sequence3864_Horizon_1_WindowSize_48_LSTM,69.3411754000117
Completeness_0.96_Sequence3864_Horizon_1_WindowSize_96_LSTM,134.93129009997938
Completeness_0.96_Horizon_1_Overall,356.4461971000128
Completeness_0.96_Sequence3864_Horizon_3_WindowSize_1_Linear,37.35108860000037
Completeness_0.96_Sequence3864_Horizon_3_WindowSize_3_LSTM,19.52106139998068
Completeness_0.96_Sequence3864_Horizon_3_WindowSize_6_LSTM,22.63623919998645
Completeness_0.96_Sequence3864_Horizon_3_WindowSize_12_LSTM,30.412177899997914
Completeness_0.96_Sequence3864_Horizon_3_WindowSize_24_LSTM,48.048360600019805
Completeness_0.96_Sequence3864_Horizon_3_WindowSize_48_LSTM,82.93110670000897
Completeness_0.96_Sequence3864_Horizon_3_WindowSize_96_LSTM,133.65079249997507
Completeness_0.96_Horizon_3_Overall,374.56338389997836
Completeness_0.96_Sequence3864_Horizon_6_WindowSize_1_Linear,35.060218800004805
Completeness_0.96_Sequence3864_Horizon_6_WindowSize_3_LSTM,18.345611700002337
Completeness_0.96_Sequence3864_Horizon_6_WindowSize_6_LSTM,23.211096200015163
Completeness_0.96_Sequence3864_Horizon_6_WindowSize_12_LSTM,30.05402340000728
Completeness_0.96_Sequence3864_Horizon_6_WindowSize_24_LSTM,48.33914530000766
Completeness_0.96_Sequence3864_Horizon_6_WindowSize_48_LSTM,78.88402470000437
Completeness_0.96_Sequence3864_Horizon_6_WindowSize_96_LSTM,129.74650340000517
Completeness_0.96_Horizon_6_Overall,363.65806610000436
Completeness_0.96_Sequence3864_Horizon_12_WindowSize_1_Linear,35.15356229999452
Completeness_0.96_Sequence3864_Horizon_12_WindowSize_3_LSTM,17.824947999994038
Completeness_0.96_Sequence3864_Horizon_12_WindowSize_6_LSTM,21.682616400008556
Completeness_0.96_Sequence3864_Horizon_12_WindowSize_12_LSTM,28.92436639999505
Completeness_0.96_Sequence3864_Horizon_12_WindowSize_24_LSTM,45.893631600018125
Completeness_0.96_Sequence3864_Horizon_12_WindowSize_48_LSTM,70.48445439999341
Completeness_0.96_Sequence3864_Horizon_12_WindowSize_96_LSTM,152.496837099985
Completeness_0.96_Horizon_12_Overall,372.47136689999024
Completeness_0.96_Sequence3864_Horizon_24_WindowSize_1_Linear,54.99809350000578
Completeness_0.96_Sequence3864_Horizon_24_WindowSize_3_LSTM,28.46274240000639
Completeness_0.96_Sequence3864_Horizon_24_WindowSize_6_LSTM,33.436939499981236
Completeness_0.96_Sequence3864_Horizon_24_WindowSize_12_LSTM,51.1063509999949
Completeness_0.96_Sequence3864_Horizon_24_WindowSize_24_LSTM,67.00327330001164
Completeness_0.96_Sequence3864_Horizon_24_WindowSize_48_LSTM,107.45748240000103
Completeness_0.96_Sequence3864_Horizon_24_WindowSize_96_LSTM,173.71714120000252
Completeness_0.96_Horizon_24_Overall,516.1976044000185
Completeness_0.96_Sequence5152_Horizon_1_WindowSize_1_Linear,67.56197209999664
Completeness_0.96_Sequence5152_Horizon_1_WindowSize_3_LSTM,34.13996470000711
Completeness_0.96_Sequence5152_Horizon_1_WindowSize_6_LSTM,38.811311699973885
Completeness_0.96_Sequence5152_Horizon_1_WindowSize_12_LSTM,51.64391370001249
Completeness_0.96_Sequence5152_Horizon_1_WindowSize_24_LSTM,72.1389332000108
Completeness_0.96_Sequence5152_Horizon_1_WindowSize_48_LSTM,106.32043329998851
Completeness_0.96_Sequence5152_Horizon_1_WindowSize_96_LSTM,200.5024984999909
Completeness_0.96_Horizon_1_Overall,571.137035599997
Completeness_0.96_Sequence5152_Horizon_3_WindowSize_1_Linear,71.19725910000852
Completeness_0.96_Sequence5152_Horizon_3_WindowSize_3_LSTM,31.756262199982302
Completeness_0.96_Sequence5152_Horizon_3_WindowSize_6_LSTM,40.10787949999212
Completeness_0.96_Sequence5152_Horizon_3_WindowSize_12_LSTM,50.3870877000154
Completeness_0.96_Sequence5152_Horizon_3_WindowSize_24_LSTM,74.6110808000085
Completeness_0.96_Sequence5152_Horizon_3_WindowSize_48_LSTM,113.65708330000052
Completeness_0.96_Sequence5152_Horizon_3_WindowSize_96_LSTM,198.381845099997
Completeness_0.96_Horizon_3_Overall,580.1143902999756
Completeness_0.96_Sequence5152_Horizon_6_WindowSize_1_Linear,65.94280910000089
Completeness_0.96_Sequence5152_Horizon_6_WindowSize_3_LSTM,33.33190469999681
Completeness_0.96_Sequence5152_Horizon_6_WindowSize_6_LSTM,40.17652049998287
Completeness_0.96_Sequence5152_Horizon_6_WindowSize_12_LSTM,52.68776239998988
Completeness_0.96_Sequence5152_Horizon_6_WindowSize_24_LSTM,75.99229470000137
Completeness_0.96_Sequence5152_Horizon_6_WindowSize_48_LSTM,116.80572559998836
Completeness_0.96_Sequence5152_Horizon_6_WindowSize_96_LSTM,130.29837699999916
Completeness_0.96_Horizon_6_Overall,515.2524949999934
Completeness_0.96_Sequence5152_Horizon_12_WindowSize_1_Linear,36.867625299986685
Completeness_0.96_Sequence5152_Horizon_12_WindowSize_3_LSTM,17.333706799981883
Completeness_0.96_Sequence5152_Horizon_12_WindowSize_6_LSTM,22.171462400001474
Completeness_0.96_Sequence5152_Horizon_12_WindowSize_12_LSTM,30.13129989997833
Completeness_0.96_Sequence5152_Horizon_12_WindowSize_24_LSTM,50.13618790000328
Completeness_0.96_Sequence5152_Horizon_12_WindowSize_48_LSTM,83.65312010000343
Completeness_0.96_Sequence5152_Horizon_12_WindowSize_96_LSTM,129.75913699998637
Completeness_0.96_Horizon_12_Overall,370.06425009999657
Completeness_0.96_Sequence5152_Horizon_24_WindowSize_1_Linear,40.84954409999773
Completeness_0.96_Sequence5152_Horizon_24_WindowSize_3_LSTM,20.773407300002873
Completeness_0.96_Sequence5152_Horizon_24_WindowSize_6_LSTM,23.268859100004192
Completeness_0.96_Sequence5152_Horizon_24_WindowSize_12_LSTM,35.38888859999133
Completeness_0.96_Sequence5152_Horizon_24_WindowSize_24_LSTM,59.972647699993104
Completeness_0.96_Sequence5152_Horizon_24_WindowSize_48_LSTM,81.8536036000005
Completeness_0.96_Sequence5152_Horizon_24_WindowSize_96_LSTM,129.46243149999646
Completeness_0.96_Horizon_24_Overall,391.5909818999935
Completeness_0.96_Sequence6440_Horizon_1_WindowSize_1_Linear,36.604974799993215
Completeness_0.96_Sequence6440_Horizon_1_WindowSize_3_LSTM,21.809439399978146
Completeness_0.96_Sequence6440_Horizon_1_WindowSize_6_LSTM,27.218276800005697
Completeness_0.96_Sequence6440_Horizon_1_WindowSize_12_LSTM,31.93124990002252
Completeness_0.96_Sequence6440_Horizon_1_WindowSize_24_LSTM,42.73898749999353
Completeness_0.96_Sequence6440_Horizon_1_WindowSize_48_LSTM,74.25427380000474
Completeness_0.96_Sequence6440_Horizon_1_WindowSize_96_LSTM,129.2728533000045
Completeness_0.96_Horizon_1_Overall,363.84279259998584
Completeness_0.96_Sequence6440_Horizon_3_WindowSize_1_Linear,34.47848300001351
Completeness_0.96_Sequence6440_Horizon_3_WindowSize_3_LSTM,20.307004700007383
Completeness_0.96_Sequence6440_Horizon_3_WindowSize_6_LSTM,24.966644300002372
Completeness_0.96_Sequence6440_Horizon_3_WindowSize_12_LSTM,30.60389359999681
Completeness_0.96_Sequence6440_Horizon_3_WindowSize_24_LSTM,48.10207560000708
Completeness_0.96_Sequence6440_Horizon_3_WindowSize_48_LSTM,75.18843210002524
Completeness_0.96_Sequence6440_Horizon_3_WindowSize_96_LSTM,132.2041392000101
Completeness_0.96_Horizon_3_Overall,365.8638824999798
Completeness_0.96_Sequence6440_Horizon_6_WindowSize_1_Linear,40.20056900000782
Completeness_0.96_Sequence6440_Horizon_6_WindowSize_3_LSTM,21.955615999992006
Completeness_0.96_Sequence6440_Horizon_6_WindowSize_6_LSTM,27.346087400015676
Completeness_0.96_Sequence6440_Horizon_6_WindowSize_12_LSTM,32.19893499999307
Completeness_0.96_Sequence6440_Horizon_6_WindowSize_24_LSTM,53.584674299985636
Completeness_0.96_Sequence6440_Horizon_6_WindowSize_48_LSTM,78.08019239999703
Completeness_0.96_Sequence6440_Horizon_6_WindowSize_96_LSTM,130.35617650000495
Completeness_0.96_Horizon_6_Overall,383.7359364000149
Completeness_0.96_Sequence6440_Horizon_12_WindowSize_1_Linear,35.17642960001831
Completeness_0.96_Sequence6440_Horizon_12_WindowSize_3_LSTM,18.876988800009713
Completeness_0.96_Sequence6440_Horizon_12_WindowSize_6_LSTM,22.741187800012995
Completeness_0.96_Sequence6440_Horizon_12_WindowSize_12_LSTM,30.67377110000234
Completeness_0.96_Sequence6440_Horizon_12_WindowSize_24_LSTM,46.852771700010635
Completeness_0.96_Sequence6440_Horizon_12_WindowSize_48_LSTM,75.49257980001858
Completeness_0.96_Sequence6440_Horizon_12_WindowSize_96_LSTM,128.03477779999957
Completeness_0.96_Horizon_12_Overall,357.8597460000019
Completeness_0.96_Sequence6440_Horizon_24_WindowSize_1_Linear,35.00557229999686
Completeness_0.96_Sequence6440_Horizon_24_WindowSize_3_LSTM,20.319419899984496
Completeness_0.96_Sequence6440_Horizon_24_WindowSize_6_LSTM,22.284110899985535
Completeness_0.96_Sequence6440_Horizon_24_WindowSize_12_LSTM,29.62091280001914
Completeness_0.96_Sequence6440_Horizon_24_WindowSize_24_LSTM,46.17046459999983
Completeness_0.96_Sequence6440_Horizon_24_WindowSize_48_LSTM,76.20045309999841
Completeness_0.96_Sequence6440_Horizon_24_WindowSize_96_LSTM,126.4868148000096
Completeness_0.96_Horizon_24_Overall,356.0999460000021
Completeness_0.94_Sequence1810_Horizon_1_WindowSize_1_Linear,49.65269829999306
Completeness_0.94_Sequence1810_Horizon_1_WindowSize_3_LSTM,27.203065100009553
Completeness_0.94_Sequence1810_Horizon_1_WindowSize_6_LSTM,32.03451379999751
Completeness_0.94_Sequence1810_Horizon_1_WindowSize_12_LSTM,43.67194549998385
Completeness_0.94_Sequence1810_Horizon_1_WindowSize_24_LSTM,66.36145060000126
Completeness_0.94_Sequence1810_Horizon_1_WindowSize_48_LSTM,106.07055250002304
Completeness_0.94_Sequence1810_Horizon_1_WindowSize_96_LSTM,185.12955529999454
Completeness_0.94_Horizon_1_Overall,510.1348714000196
Completeness_0.94_Sequence1810_Horizon_3_WindowSize_1_Linear,48.47827120000147
Completeness_0.94_Sequence1810_Horizon_3_WindowSize_3_LSTM,27.744134800013853
Completeness_0.94_Sequence1810_Horizon_3_WindowSize_6_LSTM,34.36288440000499
Completeness_0.94_Sequence1810_Horizon_3_WindowSize_12_LSTM,51.25877079999191
Completeness_0.94_Sequence1810_Horizon_3_WindowSize_24_LSTM,85.7750653999974
Completeness_0.94_Sequence1810_Horizon_3_WindowSize_48_LSTM,118.50464640001883
Completeness_0.94_Sequence1810_Horizon_3_WindowSize_96_LSTM,203.88795269999537
Completeness_0.94_Horizon_3_Overall,570.0255663999997
Completeness_0.94_Sequence1810_Horizon_6_WindowSize_1_Linear,57.47650209997664
Completeness_0.94_Sequence1810_Horizon_6_WindowSize_3_LSTM,28.39673069998389
Completeness_0.94_Sequence1810_Horizon_6_WindowSize_6_LSTM,33.94952709999052
Completeness_0.94_Sequence1810_Horizon_6_WindowSize_12_LSTM,45.255567699990934
Completeness_0.94_Sequence1810_Horizon_6_WindowSize_24_LSTM,68.54992009999114
Completeness_0.94_Sequence1810_Horizon_6_WindowSize_48_LSTM,109.79836950000026
Completeness_0.94_Sequence1810_Horizon_6_WindowSize_96_LSTM,208.34750939998776
Completeness_0.94_Horizon_6_Overall,551.7871856999991
Completeness_0.94_Sequence1810_Horizon_12_WindowSize_1_Linear,51.82843419999699
Completeness_0.94_Sequence1810_Horizon_12_WindowSize_3_LSTM,27.404790800006595
Completeness_0.94_Sequence1810_Horizon_12_WindowSize_6_LSTM,34.59067029997823
Completeness_0.94_Sequence1810_Horizon_12_WindowSize_12_LSTM,45.07742109999526
Completeness_0.94_Sequence1810_Horizon_12_WindowSize_24_LSTM,69.89839240000583
Completeness_0.94_Sequence1810_Horizon_12_WindowSize_48_LSTM,108.23848390000057
Completeness_0.94_Sequence1810_Horizon_12_WindowSize_96_LSTM,179.5211614999862
Completeness_0.94_Horizon_12_Overall,516.5697037999926
Completeness_0.94_Sequence1810_Horizon_24_WindowSize_1_Linear,50.28152619997854
Completeness_0.94_Sequence1810_Horizon_24_WindowSize_3_LSTM,25.10660229998757
Completeness_0.94_Sequence1810_Horizon_24_WindowSize_6_LSTM,30.833250299998326
Completeness_0.94_Sequence1810_Horizon_24_WindowSize_12_LSTM,41.449220400012564
Completeness_0.94_Sequence1810_Horizon_24_WindowSize_24_LSTM,61.050665100017795
Completeness_0.94_Sequence1810_Horizon_24_WindowSize_48_LSTM,101.65415799999028
Completeness_0.94_Sequence1810_Horizon_24_WindowSize_96_LSTM,181.9308861999889
Completeness_0.94_Horizon_24_Overall,492.3172777
Completeness_0.94_Sequence3620_Horizon_1_WindowSize_1_Linear,53.93775250000181
Completeness_0.94_Sequence3620_Horizon_1_WindowSize_3_LSTM,27.136493199999677
Completeness_0.94_Sequence3620_Horizon_1_WindowSize_6_LSTM,30.439103599986993
Completeness_0.94_Sequence3620_Horizon_1_WindowSize_12_LSTM,39.792906199989375
Completeness_0.94_Sequence3620_Horizon_1_WindowSize_24_LSTM,64.90955280000344
Completeness_0.94_Sequence3620_Horizon_1_WindowSize_48_LSTM,103.49351110000862
Completeness_0.94_Sequence3620_Horizon_1_WindowSize_96_LSTM,182.82364370001596
Completeness_0.94_Horizon_1_Overall,502.54532979999203
Completeness_0.94_Sequence3620_Horizon_3_WindowSize_1_Linear,49.34998099997756
Completeness_0.94_Sequence3620_Horizon_3_WindowSize_3_LSTM,23.93981179999537
Completeness_0.94_Sequence3620_Horizon_3_WindowSize_6_LSTM,32.59058879999793
Completeness_0.94_Sequence3620_Horizon_3_WindowSize_12_LSTM,41.339938399993116
Completeness_0.94_Sequence3620_Horizon_3_WindowSize_24_LSTM,65.19232410000404
Completeness_0.94_Sequence3620_Horizon_3_WindowSize_48_LSTM,102.80048289999831
Completeness_0.94_Sequence3620_Horizon_3_WindowSize_96_LSTM,176.28207690001
Completeness_0.94_Horizon_3_Overall,491.50703199999407
Completeness_0.94_Sequence3620_Horizon_6_WindowSize_1_Linear,56.6216895999969
Completeness_0.94_Sequence3620_Horizon_6_WindowSize_3_LSTM,25.65105639997637
Completeness_0.94_Sequence3620_Horizon_6_WindowSize_6_LSTM,28.575405199982924
Completeness_0.94_Sequence3620_Horizon_6_WindowSize_12_LSTM,42.42442049999954
Completeness_0.94_Sequence3620_Horizon_6_WindowSize_24_LSTM,64.77109039999777
Completeness_0.94_Sequence3620_Horizon_6_WindowSize_48_LSTM,94.38306669998565
Completeness_0.94_Sequence3620_Horizon_6_WindowSize_96_LSTM,169.2256391000119
Completeness_0.94_Horizon_6_Overall,481.6643808000081
Completeness_0.94_Sequence3620_Horizon_12_WindowSize_1_Linear,64.23316469998099
Completeness_0.94_Sequence3620_Horizon_12_WindowSize_3_LSTM,35.54193329997361
Completeness_0.94_Sequence3620_Horizon_12_WindowSize_6_LSTM,34.906353300000774
Completeness_0.94_Sequence3620_Horizon_12_WindowSize_12_LSTM,40.77896480000345
Completeness_0.94_Sequence3620_Horizon_12_WindowSize_24_LSTM,67.83184939998318
Completeness_0.94_Sequence3620_Horizon_12_WindowSize_48_LSTM,99.27678169999854
Completeness_0.94_Sequence3620_Horizon_12_WindowSize_96_LSTM,181.30519109999295
Completeness_0.94_Horizon_12_Overall,523.8859114999941
Completeness_0.94_Sequence3620_Horizon_24_WindowSize_1_Linear,51.6629139999859
Completeness_0.94_Sequence3620_Horizon_24_WindowSize_3_LSTM,25.718760599993402
Completeness_0.94_Sequence3620_Horizon_24_WindowSize_6_LSTM,29.25444819999393
Completeness_0.94_Sequence3620_Horizon_24_WindowSize_12_LSTM,41.220650100003695
Completeness_0.94_Sequence3620_Horizon_24_WindowSize_24_LSTM,61.599533699976746
Completeness_0.94_Sequence3620_Horizon_24_WindowSize_48_LSTM,98.30869849998271
Completeness_0.94_Sequence3620_Horizon_24_WindowSize_96_LSTM,188.93095829998492
Completeness_0.94_Horizon_24_Overall,496.7054691000085
Completeness_0.94_Sequence5430_Horizon_1_WindowSize_1_Linear,51.3224928000127
Completeness_0.94_Sequence5430_Horizon_1_WindowSize_3_LSTM,28.061301600013394
Completeness_0.94_Sequence5430_Horizon_1_WindowSize_6_LSTM,31.39095699999598
Completeness_0.94_Sequence5430_Horizon_1_WindowSize_12_LSTM,43.318337699980475
Completeness_0.94_Sequence5430_Horizon_1_WindowSize_24_LSTM,65.86204330000328
Completeness_0.94_Sequence5430_Horizon_1_WindowSize_48_LSTM,110.2094197999977
Completeness_0.94_Sequence5430_Horizon_1_WindowSize_96_LSTM,189.42768980000983
Completeness_0.94_Horizon_1_Overall,519.6040919999941
Completeness_0.94_Sequence5430_Horizon_3_WindowSize_1_Linear,60.54131269999198
Completeness_0.94_Sequence5430_Horizon_3_WindowSize_3_LSTM,24.231133900000714
Completeness_0.94_Sequence5430_Horizon_3_WindowSize_6_LSTM,31.835572400013916
Completeness_0.94_Sequence5430_Horizon_3_WindowSize_12_LSTM,45.899663299991516
Completeness_0.94_Sequence5430_Horizon_3_WindowSize_24_LSTM,68.46892959999968
Completeness_0.94_Sequence5430_Horizon_3_WindowSize_48_LSTM,112.65156219998607
Completeness_0.94_Sequence5430_Horizon_3_WindowSize_96_LSTM,183.98566690000007
Completeness_0.94_Horizon_3_Overall,527.6253944000055
Completeness_0.94_Sequence5430_Horizon_6_WindowSize_1_Linear,52.91998700000113
Completeness_0.94_Sequence5430_Horizon_6_WindowSize_3_LSTM,27.857484300009673
Completeness_0.94_Sequence5430_Horizon_6_WindowSize_6_LSTM,30.315150700014783
Completeness_0.94_Sequence5430_Horizon_6_WindowSize_12_LSTM,44.9964433000132
Completeness_0.94_Sequence5430_Horizon_6_WindowSize_24_LSTM,62.84726929999306
Completeness_0.94_Sequence5430_Horizon_6_WindowSize_48_LSTM,104.15168999999878
Completeness_0.94_Sequence5430_Horizon_6_WindowSize_96_LSTM,227.78935180002009
Completeness_0.94_Horizon_6_Overall,550.888932300004
Completeness_0.94_Sequence5430_Horizon_12_WindowSize_1_Linear,48.90730389999226
Completeness_0.94_Sequence5430_Horizon_12_WindowSize_3_LSTM,24.585691099986434
Completeness_0.94_Sequence5430_Horizon_12_WindowSize_6_LSTM,30.886427000019467
Completeness_0.94_Sequence5430_Horizon_12_WindowSize_12_LSTM,41.27153079997515
Completeness_0.94_Sequence5430_Horizon_12_WindowSize_24_LSTM,59.65961430000607
Completeness_0.94_Sequence5430_Horizon_12_WindowSize_48_LSTM,101.67339459998766
Completeness_0.94_Sequence5430_Horizon_12_WindowSize_96_LSTM,174.9090359999973
Completeness_0.94_Horizon_12_Overall,481.9038977000164
Completeness_0.94_Sequence5430_Horizon_24_WindowSize_1_Linear,47.710455299995374
Completeness_0.94_Sequence5430_Horizon_24_WindowSize_3_LSTM,23.082626999996137
Completeness_0.94_Sequence5430_Horizon_24_WindowSize_6_LSTM,27.56002630002331
Completeness_0.94_Sequence5430_Horizon_24_WindowSize_12_LSTM,37.01548410000396
Completeness_0.94_Sequence5430_Horizon_24_WindowSize_24_LSTM,58.54870470002061
Completeness_0.94_Sequence5430_Horizon_24_WindowSize_48_LSTM,91.78541209999821
Completeness_0.94_Sequence5430_Horizon_24_WindowSize_96_LSTM,160.4440903000068
